date,low,high,open,close,volume
2020-08-08 11:00:00,11738.61894919,11789.34559945,11740.95525612,11755.18252155,406156.80011794
2020-08-08 11:30:00,11736.66578134,11775.60825713,11755.18252151,11773.0,107448.72852882
2020-08-08 12:00:00,11764.7966549,11800.0,11773.0,11769.23210044,267416.18002244
2020-08-08 12:30:00,11750.46830009,11778.60622337,11769.23210044,11769.10903104,138985.69352031
2020-08-08 13:00:00,11722.27552158,11772.41139635,11769.10903104,11746.99754245,236838.46080132
2020-08-08 13:30:00,11724.1559052,11770.37758944,11743.4435846,11747.20334563,303573.32784693
2020-08-08 14:00:00,11707.48700002,11759.20901033,11747.20334563,11740.36461047,268609.2488082
2020-08-08 14:30:00,11719.89184125,11746.0172959,11741.25447825,11731.04951645,186526.6907288
2020-08-08 15:00:00,11731.04824571,11777.18857642,11731.04824571,11771.13039653,143152.06663983
2020-08-08 15:30:00,11734.4,11772.09300609,11771.50442548,11734.42985,224496.15406045
2020-08-08 16:00:00,11600.88353198,11756.16544833,11738.74412098,11655.31948965,728100.47225025
2020-08-08 16:30:00,11611.0,11686.09715194,11655.31948965,11676.49248249,254024.61978991
2020-08-08 17:00:00,11633.07482191,11682.92813759,11682.92813759,11665.51364172,143686.86755775
2020-08-08 17:30:00,11663.01367797,11708.30820839,11667.74372444,11708.2917626,197111.25448514
2020-08-08 18:00:00,11671.00438362,11707.69907925,11707.69907925,11680.99904883,174351.82353833
2020-08-08 18:30:00,11650.41550178,11693.48482688,11680.99904884,11680.76601324,325049.22475182
2020-08-08 19:00:00,11654.0,11690.21672602,11680.76601325,11668.24759754,160852.90492173
2020-08-08 19:30:00,11660.1919706,11718.08429418,11667.83214022,11712.1916635,293527.68371552
2020-08-08 20:00:00,11673.5903424,11712.04504189,11703.58631787,11676.68388305,133702.58390356
2020-08-08 20:30:00,11669.00000001,11714.11158515,11676.68388305,11706.80022001,125603.3353225
2020-08-08 21:00:00,11706.80022,11759.3001111,11706.80022,11744.71764182,95057.21691779
2020-08-08 21:30:00,11737.78829998,11774.19999998,11744.71764181,11757.1,255304.10828538
2020-08-08 22:00:00,11725.95357143,11765.0,11757.1,11765.0,78128.67068496
2020-08-08 22:30:00,11717.63920002,11764.99999999,11764.99999999,11738.35726896,63294.05091825
2020-08-08 23:00:00,11678.2343,11750.0,11738.35726899,11739.50602636,81744.0301221
2020-08-08 23:30:00,11713.75152676,11760.46400571,11739.50602636,11760.4640057,64413.26608302
2020-08-09 00:00:00,11736.80409378,11784.74067498,11756.65797017,11784.74067497,213374.73224953
2020-08-09 00:30:00,11754.8745,11790.0,11786.43130661,11754.87450001,128609.37678132
2020-08-09 01:00:00,11695.56460001,11756.94828973,11754.34078018,11719.46459997,242576.79765436
2020-08-09 01:30:00,11675.53899259,11729.14564609,11719.46463183,11699.78287303,110880.24682793
2020-08-09 02:00:00,11693.13042673,11727.81283515,11693.13042673,11718.29625463,87606.44325721
2020-08-09 02:30:00,11685.69578885,11724.48237984,11715.36833528,11710.26536024,86136.07286906
2020-08-09 03:00:00,11705.35930414,11752.0,11705.35930414,11752.0,80008.22964584
2020-08-09 03:30:00,11729.40834116,11769.07023002,11755.16062457,11729.40834116,36292.87777114
2020-08-09 04:00:00,11685.49823148,11737.04919044,11728.76799984,11686.69522139,43976.17389447
2020-08-09 04:30:00,11680.6234222,11712.42199034,11688.91650526,11688.13704593,68150.53890291
2020-08-09 05:00:00,11686.86707699,11714.64567706,11693.23782899,11688.16203597,105377.79897399
2020-08-09 05:30:00,11637.65632013,11698.44501448,11685.31776466,11641.38890655,154731.63710738
2020-08-09 06:00:00,11635.99116509,11678.14147354,11640.80698158,11677.54674202,102809.43984367
2020-08-09 06:30:00,11654.13002047,11693.13679756,11677.54674202,11656.29753948,48616.77393381
2020-08-09 07:00:00,11656.29753947,11704.07040147,11656.29753948,11689.86235986,118147.95023801
2020-08-09 07:30:00,11677.3020526,11698.40576475,11689.86235985,11696.0,134465.47886522
2020-08-09 08:00:00,11680.0,11712.63314136,11695.00000001,11680.0,41364.57810661
2020-08-09 08:30:00,11661.43468674,11680.00000001,11680.0,11680.00000001,225604.10227445
2020-08-09 09:00:00,11682.43659794,11705.0,11684.415875,11693.19851276,376826.26208166
2020-08-09 09:30:00,11615.58090496,11693.19851276,11693.19851276,11648.88764222,649179.08809445
2020-08-09 10:00:00,11627.98509651,11664.5819588,11648.88764222,11660.57946704,319793.78290087
2020-08-09 10:30:00,11652.58273175,11669.77096562,11660.57946703,11669.18749882,279300.90299041
2020-08-09 11:00:00,11665.2,11696.94107503,11669.18749881,11695.51532329,133547.3074281
2020-08-09 11:30:00,11680.05132803,11702.80000003,11695.51532328,11681.13105322,54735.48305444
2020-08-09 12:00:00,11641.91337118,11682.74762145,11681.13105322,11641.91337119,409109.2995229
2020-08-09 12:30:00,11632.5832,11661.56913872,11641.91337118,11652.41738148,187427.63855006
2020-08-09 13:00:00,11615.00000003,11677.62210149,11652.41738148,11660.8463959,277593.92216634
2020-08-09 13:30:00,11601.00000001,11662.4169284,11660.8463959,11614.58252728,375163.13283782
2020-08-09 14:00:00,11529.62428794,11629.64240053,11614.58252727,11599.18233668,748843.45798858
2020-08-09 14:30:00,11560.12661687,11614.36523655,11599.18233666,11570.37092617,220608.62348055
2020-08-09 15:00:00,11543.17163658,11592.32249555,11570.41746089,11575.91547867,191999.61569734
2020-08-09 15:30:00,11566.79105267,11597.27813715,11575.91547867,11566.79105267,153576.3401369
2020-08-09 16:00:00,11566.79105266,11631.09108762,11566.79105266,11628.0,250173.88323273
2020-08-09 16:30:00,11564.01960933,11630.0,11628.0,11583.67413734,383729.60829625
2020-08-09 17:00:00,11554.22,11600.59071129,11583.67413734,11599.57191876,365784.24355487
2020-08-09 17:30:00,11510.00000001,11599.58652269,11599.58652269,11531.00000001,653236.99268467
2020-08-09 18:00:00,11523.34673051,11581.96056435,11531.00000001,11581.47148541,471461.07248354
2020-08-09 18:30:00,11566.31708619,11644.01179312,11581.47148542,11635.77404343,553704.79674589
2020-08-09 19:00:00,11628.72897329,11650.37000394,11635.77404344,11650.32991442,486678.63451533
2020-08-09 19:30:00,11623.24990813,11655.31948964,11650.37000394,11628.09036538,167292.47782538
2020-08-09 20:00:00,11628.09036538,11657.75005348,11628.09036539,11652.48292834,155216.74349175
2020-08-09 20:30:00,11644.08713591,11675.11,11649.96428982,11665.56237206,137285.15589843
2020-08-09 21:00:00,11637.88924761,11682.40745189,11665.56237207,11637.88924761,115528.88903282
2020-08-09 21:30:00,11626.29275689,11648.37426564,11637.88732426,11646.99999998,148584.23153136
2020-08-09 22:00:00,11642.45207847,11692.42039992,11646.99999999,11684.5856062,127024.75373546
2020-08-09 22:30:00,11653.47054188,11687.78591846,11686.0,11684.11636529,145950.25122587
2020-08-09 23:00:00,11670.43285059,11691.99271117,11684.11636529,11681.65077942,95999.36549481
2020-08-09 23:30:00,11652.66693327,11684.98176214,11681.65077942,11681.37925957,97373.89843311
2020-08-10 00:00:00,11682.20664789,11749.59333039,11682.20664789,11748.44964158,228210.73573076
2020-08-10 00:30:00,11726.3612333,11758.62180345,11749.59333039,11739.4073431,266661.80149888
2020-08-10 01:00:00,11739.4073431,11774.66792687,11739.40734311,11747.30283088,212264.42923787
2020-08-10 01:30:00,11739.42648938,11845.32095525,11753.60445277,11844.60575824,1668544.2657463
2020-08-10 02:00:00,11841.99021096,12000.0,11841.99021096,11970.80419513,1539922.225486
2020-08-10 02:30:00,11935.1474,12052.55522724,11973.01340333,11984.84006941,832916.73939244
2020-08-10 03:00:00,11961.0,12043.05286399,11988.92706329,12033.8788707,342363.14545234
2020-08-10 03:30:00,11983.16284884,12042.71815194,12033.20556021,12001.0,148814.18885428
2020-08-10 04:00:00,11967.82211485,12040.39800142,12002.15722555,11998.28245316,527676.34188918
2020-08-10 04:30:00,11955.88410323,12016.68689999,11999.59065155,11972.33761346,170722.67230055
2020-08-10 05:00:00,11928.3793975,11985.71980174,11970.25835591,11928.3793975,169414.98831036
2020-08-10 05:30:00,11921.47554326,11967.06725494,11933.74380898,11948.39747556,161336.56396131
2020-08-10 06:00:00,11946.26707303,11979.02,11948.39747557,11946.26707303,249720.83650028
2020-08-10 06:30:00,11933.85580977,11980.51426861,11946.26707304,11978.86454015,169467.05964172
2020-08-10 07:00:00,11963.68823005,11993.25315647,11979.46351691,11974.13803645,291971.23429358
2020-08-10 07:30:00,11938.8009078,11978.0668152,11974.13803645,11958.73985493,201270.60591643
2020-08-10 08:00:00,11946.48570831,11991.73674779,11960.8242954,11991.73674779,191626.27068532
2020-08-10 08:30:00,11961.4892573,11996.73674779,11991.73674779,11971.795589,193471.09795055
2020-08-10 09:00:00,11950.0,11983.95791881,11973.58555778,11969.77268338,72855.73391864
2020-08-10 09:30:00,11950.0,11982.22654718,11970.73336066,11965.44863926,204970.2387473
2020-08-10 10:00:00,11600.0,11996.13703589,11965.44863926,11600.0,1028099.14090645
2020-08-10 10:30:00,11506.0,11721.61096779,11617.90965189,11684.50710688,1670773.44129031
2020-08-10 11:00:00,11684.68819186,11733.15617975,11684.68819186,11732.56954557,240236.66479809
2020-08-10 11:30:00,11710.41033485,11745.7812037,11728.99909822,11731.68594761,468988.38290403
2020-08-10 12:00:00,11709.57108964,11800.49291651,11729.96255011,11798.19570625,580414.7052568
2020-08-10 12:30:00,11788.94760885,11921.03180292,11798.78567347,11877.52600864,1059272.60415362
2020-08-10 13:00:00,11857.02703484,11909.8087,11871.4127932,11886.43038829,687211.81723628
2020-08-10 13:30:00,11871.01448858,11930.28176107,11884.75153053,11928.45666219,339748.94964999
2020-08-10 14:00:00,11889.1963928,11956.47745904,11925.87586998,11956.47745904,389497.66814941
2020-08-10 14:30:00,11887.13940103,11965.19408432,11957.36689431,11890.0,370389.5032636
2020-08-10 15:00:00,11871.01448858,11930.2823945,11887.98822587,11916.71081814,168060.35396988
2020-08-10 15:30:00,11820.00976573,11923.91763859,11923.91763859,11919.02355948,695199.08766595
2020-08-10 16:00:00,11850.00000001,11944.44525589,11919.02355948,11880.00000003,601257.55268036
2020-08-10 16:30:00,11831.0,11893.32682873,11885.42203923,11870.46234966,208069.62412774
2020-08-10 17:00:00,11831.00583751,11880.50599029,11880.50599029,11867.82723552,151148.88386719
2020-08-10 17:30:00,11846.62460868,11892.43576492,11858.90729252,11883.36337602,140573.34602082
2020-08-10 18:00:00,11868.12381513,11900.0,11882.22038722,11878.72244411,251792.06004687
2020-08-10 18:30:00,11864.83947127,11895.14819121,11874.99876453,11875.60347971,85394.16485581
2020-08-10 19:00:00,11853.05605153,11891.11102501,11874.41591997,11873.19795385,175998.54631419
2020-08-10 19:30:00,11817.651,11881.24411956,11860.0,11865.0619222,295358.68776116
2020-08-10 20:00:00,11843.10276092,11881.24402005,11862.82498539,11849.56638063,248187.14240434
2020-08-10 20:30:00,11779.97000002,11856.99996997,11847.58698292,11855.76167203,331264.81133086
2020-08-10 21:00:00,11794.13343531,11851.92589,11851.7856159,11807.29182686,145493.29659264
2020-08-10 21:30:00,11797.22000005,11833.0,11806.46969815,11833.0,66923.02696663
2020-08-10 22:00:00,11763.8308,11836.40885183,11833.0,11811.19482019,298662.73029534
2020-08-10 22:30:00,11800.66919885,11828.48423188,11810.60539016,11819.29833275,85216.20818486
2020-08-10 23:00:00,11800.17016403,11859.40705609,11819.29833274,11859.40705609,173645.53125056
2020-08-10 23:30:00,11844.30955028,11890.0,11859.40705609,11889.99999999,220727.04166397
2020-08-11 00:00:00,11858.87280095,11908.41395812,11889.99999999,11882.32319936,145252.63000856
2020-08-11 00:30:00,11854.80724539,11890.57893495,11886.57979328,11872.36057803,49701.16526185
2020-08-11 01:00:00,11852.56831823,11900.0,11872.99603796,11894.0,463531.16982503
2020-08-11 01:30:00,11894.00000001,11932.19490353,11894.00000001,11925.281744,563321.27405807
2020-08-11 02:00:00,11878.3241764,11932.19490353,11928.29999998,11897.82375509,585473.17280244
2020-08-11 02:30:00,11859.61155473,11904.4877244,11900.45595274,11859.61155473,176250.45922561
2020-08-11 03:00:00,11836.51710232,11875.05221114,11856.51710233,11850.94220138,453815.89961387
2020-08-11 03:30:00,11815.54592283,11854.71960893,11846.03347756,11830.98546575,535887.61451057
2020-08-11 04:00:00,11830.0,11858.62444317,11830.3,11843.02199599,290872.24686769
2020-08-11 04:30:00,11805.54391843,11845.64219203,11842.37049944,11826.21701664,281477.92826507
2020-08-11 05:00:00,11807.37197125,11848.70091021,11826.21701663,11845.05696789,391849.17063442
2020-08-11 05:30:00,11838.6,11855.8793094,11843.2671721,11855.8793094,106029.21684564
2020-08-11 06:00:00,11751.0000001,11855.8793094,11855.8793094,11782.0941,338274.68130021
2020-08-11 06:30:00,11720.0,11792.18593447,11780.81623752,11750.83077496,391747.91326923
2020-08-11 07:00:00,11716.07019342,11780.38612389,11750.83077497,11747.87486471,268622.48378822
2020-08-11 07:30:00,11705.0,11761.24539998,11747.8748647,11748.18297249,151287.06012754
2020-08-11 08:00:00,11721.85044874,11768.0624427,11748.18297249,11731.00516148,91283.53214836
2020-08-11 08:30:00,11701.00000003,11742.46999999,11729.61729683,11715.64149999,292629.97052708
2020-08-11 09:00:00,11692.71875695,11764.04195027,11714.82097851,11743.72658616,495749.11154578
2020-08-11 09:30:00,11696.10000001,11753.72181687,11743.72658615,11696.10000001,431327.40286649
2020-08-11 10:00:00,11645.80456174,11714.78759999,11696.10000001,11712.44519824,1005113.46799432
2020-08-11 10:30:00,11689.55229404,11744.04528389,11712.44519823,11728.27953139,314341.77243072
2020-08-11 11:00:00,11711.3607,11748.73472404,11727.98639201,11737.13268746,497739.78144836
2020-08-11 11:30:00,11709.8913,11744.05303362,11737.13268746,11732.75291876,432552.41165057
2020-08-11 12:00:00,11675.34770003,11736.90677493,11736.90677493,11682.23539723,312064.32771251
2020-08-11 12:30:00,11630.0,11696.2407965,11682.23539722,11660.71956457,734295.4666801
2020-08-11 13:00:00,11581.17483508,11668.58960211,11660.71956457,11581.17483508,1637258.21296038
2020-08-11 13:30:00,11568.0,11654.73684484,11581.17483507,11646.63695704,777022.6755543
2020-08-11 14:00:00,11544.77337999,11650.97542029,11646.63695705,11596.63166697,785344.52276114
2020-08-11 14:30:00,11530.2595,11604.05015061,11597.21145336,11573.0606119,319824.13117164
2020-08-11 15:00:00,11389.99999999,11575.44398258,11573.06061191,11548.20514399,1751922.03676263
2020-08-11 15:30:00,11487.22138197,11560.92501311,11540.0,11487.22138198,492469.60541873
2020-08-11 16:00:00,11293.0,11501.90504148,11486.64701939,11432.5223312,1403830.31586429
2020-08-11 16:30:00,11353.153,11438.27832164,11432.52233121,11431.5981918,705201.32047364
2020-08-11 17:00:00,11372.53298967,11434.92249429,11427.52108333,11410.0,211041.63748388
2020-08-11 17:30:00,11408.17583104,11552.03153838,11409.99999999,11496.3001732,815372.34309517
2020-08-11 18:00:00,11454.6403894,11498.89718731,11498.89718731,11460.85017896,140074.70512804
2020-08-11 18:30:00,11415.18662222,11466.25198403,11462.31622402,11450.38090643,116732.53547831
2020-08-11 19:00:00,11394.6173,11482.6453917,11452.29947926,11407.58947572,309538.06604269
2020-08-11 19:30:00,11392.55099566,11435.09099335,11411.83650501,11397.32867313,258719.11516912
2020-08-11 20:00:00,11214.0,11389.98420025,11389.98420025,11267.56081809,1029063.63615357
2020-08-11 20:30:00,11142.58823775,11331.30129974,11266.64988737,11218.0,930709.30891251
2020-08-11 21:00:00,11133.92294077,11281.06408214,11218.0,11260.6659426,547732.62006372
2020-08-11 21:30:00,11258.85307944,11365.42558685,11258.85307944,11302.00010001,360354.39483499
2020-08-11 22:00:00,11273.6336,11373.982,11302.0001,11367.65806008,100167.08587771
2020-08-11 22:30:00,11292.3739,11368.35363803,11365.54777252,11351.42108577,137021.96296575
2020-08-11 23:00:00,11337.55131563,11391.11246134,11351.98870037,11386.5569275,294411.03727211
2020-08-11 23:30:00,11378.0,11423.38869548,11392.891677,11395.54,291764.22821484
2020-08-12 00:00:00,11361.57954995,11415.87759996,11395.54000001,11361.89091773,98238.23234392
2020-08-12 00:30:00,11308.5523,11381.94750611,11360.27034001,11333.56345433,136827.89293891
2020-08-12 01:00:00,11333.56345433,11392.77520912,11333.56345433,11388.34269159,270527.14394604
2020-08-12 01:30:00,11342.81522466,11391.13798608,11391.13798608,11353.37005666,188803.61476525
2020-08-12 02:00:00,11227.39227088,11358.49846982,11353.37005667,11262.40442511,375106.08867989
2020-08-12 02:30:00,11240.41246249,11294.1754571,11262.40443164,11243.10365819,213141.90946044
2020-08-12 03:00:00,11238.74648698,11307.83599486,11247.26894867,11294.15764318,268339.67333844
2020-08-12 03:30:00,11270.51690548,11379.53540851,11294.15764317,11379.53540851,632449.17129574
2020-08-12 04:00:00,11328.02401462,11397.98104707,11380.0,11328.02401463,317860.22812195
2020-08-12 04:30:00,11308.34902362,11330.54036025,11325.48912806,11311.24681952,113977.7122355
2020-08-12 05:00:00,11267.50750204,11347.00212917,11314.84284378,11279.53675704,178617.55091168
2020-08-12 05:30:00,11262.36310002,11296.01415597,11281.01542868,11269.60331767,175236.11355584
2020-08-12 06:00:00,11166.11338971,11318.68033538,11264.16742861,11305.55794633,1189399.06114348
2020-08-12 06:30:00,11308.08258149,11366.39569999,11308.08258149,11338.60795042,255906.55614306
2020-08-12 07:00:00,11316.97472514,11380.0,11334.64023884,11373.34300975,215836.38546287
2020-08-12 07:30:00,11353.62551336,11475.60229996,11373.34300975,11448.0,979641.37653264
2020-08-12 08:00:00,11425.12184711,11478.5648657,11448.00000002,11469.67267074,583862.8750991
2020-08-12 08:30:00,11425.69316087,11486.42569043,11469.67267075,11430.84309338,454193.35040094
2020-08-12 09:00:00,11430.84310336,11469.65257025,11430.84310336,11466.20841789,226945.88761329
2020-08-12 09:30:00,11448.3656199,11505.53676902,11463.0,11477.42390829,272906.47714209
2020-08-12 10:00:00,11458.61871243,11529.94502337,11482.4769482,11529.94502337,387937.63178445
2020-08-12 10:30:00,11488.50129897,11535.19153284,11530.59546276,11513.94582937,195778.0992235
2020-08-12 11:00:00,11467.36260894,11528.14802163,11514.521495,11475.88457054,181395.76596865
2020-08-12 11:30:00,11434.67973166,11486.47788269,11474.73695385,11457.28321507,285899.04439487
2020-08-12 12:00:00,11425.69318554,11483.29599214,11457.28321508,11483.29599214,322388.56895982
2020-08-12 12:30:00,11470.4065065,11508.98076952,11481.11064442,11508.40533611,84344.59405511
2020-08-12 13:00:00,11474.51100626,11512.68970875,11510.13151766,11476.33465956,205465.58984247
2020-08-12 13:30:00,11474.21098181,11580.85952713,11476.33465957,11561.90994011,767990.51707043
2020-08-12 14:00:00,11535.97928524,11586.0,11559.94682391,11540.00635064,284708.6857906
2020-08-12 14:30:00,11536.16133977,11595.0,11540.00635064,11590.40769456,186525.02409848
2020-08-12 15:00:00,11559.83655118,11615.1944744,11588.80573777,11583.36918984,372184.47095373
2020-08-12 15:30:00,11546.02096434,11583.79575033,11583.36918983,11582.6375049,164348.83251236
2020-08-12 16:00:00,11549.08119785,11612.16330578,11582.63750489,11575.26948142,363446.25251614
2020-08-12 16:30:00,11542.90544957,11573.14305798,11571.30879372,11545.97922282,300564.05312032
2020-08-12 17:00:00,11473.88103359,11555.82389082,11549.57169999,11504.63075012,397764.59257638
2020-08-12 17:30:00,11488.57789159,11536.34934026,11504.63075013,11530.33439287,216181.7143555
2020-08-12 18:00:00,11516.85202152,11549.99999999,11533.37862571,11526.40307096,2337371.88306153
2020-08-12 18:30:00,11491.41764711,11534.718,11524.88835945,11510.77763554,936646.27219681
2020-08-12 19:00:00,11514.54279231,11561.80206286,11521.21635373,11561.80206285,143450.87771926
2020-08-12 19:30:00,11549.53482001,11592.89086809,11561.80206285,11575.0,253534.7094693
2020-08-12 20:00:00,11547.10350003,11592.8908681,11575.0,11550.79695715,665945.72335745
2020-08-12 20:30:00,11540.51778687,11562.28262705,11548.96436602,11561.30897669,195547.8924946
2020-08-12 21:00:00,11500.0,11561.3155405,11561.31554049,11528.39967979,98878.63493135
2020-08-12 21:30:00,11486.74701955,11534.4997,11524.25481047,11503.41760606,62227.96544975
2020-08-12 22:00:00,11498.30290002,11578.68277941,11498.30290002,11554.08248698,206669.70319978
2020-08-12 22:30:00,11539.1,11563.91493239,11555.0,11551.69872917,220851.88797612
2020-08-12 23:00:00,11541.37383367,11575.88526671,11548.09329699,11575.88526671,187212.47835325
2020-08-12 23:30:00,11563.08151477,11585.7106644,11577.96147516,11565.67688365,268917.9771063
2020-08-13 00:00:00,11550.00000001,11646.34568533,11566.48543876,11632.38587357,361030.22470817
2020-08-13 00:30:00,11622.0672,11654.34026091,11629.6874552,11635.73648977,331311.01175082
2020-08-13 01:00:00,11611.73150087,11644.2345418,11636.3182498,11629.44603792,379057.8002504
2020-08-13 01:30:00,11596.9115,11628.76462473,11627.18151029,11605.93928974,232221.75815276
2020-08-13 02:00:00,11599.60000002,11627.68891997,11605.93928974,11625.99999,142070.74249668
2020-08-13 02:30:00,11534.55763734,11625.99998999,11625.99998999,11564.5183714,196013.5352542
2020-08-13 03:00:00,11542.57712079,11583.49948263,11565.87110982,11542.83151571,43168.35164625
2020-08-13 03:30:00,11536.50405937,11581.44256608,11542.57712079,11571.52102389,168504.81264923
2020-08-13 04:00:00,11556.23851037,11586.83657926,11564.97648938,11580.02181449,13949.92349084
2020-08-13 04:30:00,11540.64084141,11585.89925536,11580.0,11550.07261297,18745.48642285
2020-08-13 05:00:00,11521.28915523,11549.54698436,11545.45586023,11543.64873152,47639.26137431
2020-08-13 05:30:00,11514.81854851,11545.81158463,11545.81158463,11534.44749115,87105.79097965
2020-08-13 06:00:00,11503.6498,11534.44749114,11534.44749114,11529.5369115,103716.24003188
2020-08-13 06:30:00,11525.53691151,11565.39394514,11525.53691151,11551.99670012,160332.12500313
2020-08-13 07:00:00,11520.91178176,11565.88998761,11549.83080003,11541.49545467,97691.8923082
2020-08-13 07:30:00,11500.0,11543.68123162,11541.49545466,11517.50226881,167822.95127043
2020-08-13 08:00:00,11430.5716139,11519.01537613,11517.50226882,11434.55551936,354339.7551067
2020-08-13 08:30:00,11373.1048451,11447.22764432,11434.55551935,11419.89039006,522146.10724447
2020-08-13 09:00:00,11279.0,11430.13570464,11419.44679578,11337.15965126,583809.44362882
2020-08-13 09:30:00,11337.15965126,11402.78621366,11337.15965126,11399.85290924,550334.03909545
2020-08-13 10:00:00,11364.20000001,11402.78621366,11402.54629947,11390.13380902,105212.12125066
2020-08-13 10:30:00,11359.0,11477.70853695,11386.86264564,11460.22535195,389817.84822982
2020-08-13 11:00:00,11447.37928594,11619.88509361,11469.90328094,11582.8,797047.70796461
2020-08-13 11:30:00,11535.82624036,11586.33001974,11582.8,11553.23874638,460616.48562951
2020-08-13 12:00:00,11455.84312965,11585.07371893,11549.98501424,11492.1245,584519.81855138
2020-08-13 12:30:00,11390.43006915,11494.62335494,11494.62335494,11467.20893146,562659.59240802
2020-08-13 13:00:00,11428.22676565,11493.57480793,11467.20893145,11482.42129938,369990.21063883
2020-08-13 13:30:00,11454.32082996,11528.31227801,11482.07504139,11504.33958605,403091.37693451
2020-08-13 14:00:00,11471.23473475,11526.66216515,11515.6338023,11517.77671316,421463.63944033
2020-08-13 14:30:00,11505.72114334,11545.71174564,11517.77671317,11527.96708573,564412.52650451
2020-08-13 15:00:00,11471.23473475,11533.97957399,11525.66187879,11476.15141877,327061.62797048
2020-08-13 15:30:00,11460.00000007,11499.48365967,11471.23473476,11496.44211957,350285.48635781
2020-08-13 16:00:00,11444.82795705,11508.82326565,11498.26684563,11495.95711398,168888.02387634
2020-08-13 16:30:00,11472.01815232,11526.34394896,11497.41104569,11526.34394896,244552.9610202
2020-08-13 17:00:00,11504.92607134,11530.79662888,11526.34394896,11520.01279096,169450.13471368
2020-08-13 17:30:00,11490.48909847,11530.0,11520.01279097,11528.85438636,257844.1842996
2020-08-13 18:00:00,11481.70987194,11535.58301424,11521.37260952,11490.87677996,204632.32928549
2020-08-13 18:30:00,11479.68542311,11513.6867929,11487.40738681,11494.105019,83199.75339571
2020-08-13 19:00:00,11490.0,11524.33381328,11490.0,11524.33381328,85744.01747887
2020-08-13 19:30:00,11506.939809,11528.52216701,11523.7,11509.8285807,34258.59113703
2020-08-13 20:00:00,11506.93980862,11567.86270168,11506.93980862,11559.57452603,331533.39255095
2020-08-13 20:30:00,11554.49606455,11630.62288604,11561.18181839,11593.87201507,205139.49928773
2020-08-13 21:00:00,11582.13040004,11719.55352046,11599.19361377,11631.94424851,749640.16816948
2020-08-13 21:30:00,11631.31460001,11695.0518,11631.31460001,11684.73969081,241751.84688571
2020-08-13 22:00:00,11686.09377786,11788.74567499,11686.09377786,11753.99529998,702377.15140419
2020-08-13 22:30:00,11718.70310049,11763.63279698,11750.08764824,11718.70310049,534754.43853761
2020-08-13 23:00:00,11719.25679776,11767.84506366,11719.25679776,11730.65112442,276492.44239341
2020-08-13 23:30:00,11727.84687626,11777.12625567,11727.84687626,11774.90300319,105589.18306843
2020-08-14 00:00:00,11737.69482584,11821.04051494,11775.51644794,11747.60832958,788431.55254017
2020-08-14 00:30:00,11703.0,11756.3404,11756.34039999,11745.93740568,174218.16218956
2020-08-14 01:00:00,11707.91164774,11753.6359872,11746.8462817,11738.62158208,77682.92735766
2020-08-14 01:30:00,11733.30603922,11787.83050505,11733.30603922,11775.42552835,160909.32040697
2020-08-14 02:00:00,11741.41408165,11793.05607425,11775.42552841,11788.33978236,52041.10853012
2020-08-14 02:30:00,11720.87672123,11783.4928,11779.78570015,11728.13668534,89794.78241722
2020-08-14 03:00:00,11664.90718995,11739.80652311,11728.13668535,11721.92777902,307467.16788813
2020-08-14 03:30:00,11715.80041622,11734.7137096,11717.24716868,11723.77731235,79403.67426639
2020-08-14 04:00:00,11719.95747655,11751.63809598,11723.77731235,11744.74750048,216661.73520663
2020-08-14 04:30:00,11698.86566704,11736.33085798,11734.45985285,11718.46793512,243784.98126518
2020-08-14 05:00:00,11692.00000002,11720.85721511,11717.34194072,11712.16287394,519198.2667672
2020-08-14 05:30:00,11684.58072059,11738.84594381,11709.08210902,11714.40811622,260092.37312137
2020-08-14 06:00:00,11679.32790028,11716.49793778,11716.49793778,11692.67172194,197932.16677977
2020-08-14 06:30:00,11662.0213534,11698.21608886,11687.99557667,11671.76539245,224254.83879712
2020-08-14 07:00:00,11636.14090557,11693.53773746,11666.24334162,11693.53773745,484052.37359148
2020-08-14 07:30:00,11676.15959778,11693.53773745,11692.87120579,11693.53773744,209803.22040506
2020-08-14 08:00:00,11688.86125765,11728.42462434,11693.53773744,11723.62895562,184697.89272123
2020-08-14 08:30:00,11663.41665514,11723.62895563,11723.62895563,11679.49299959,221009.32776135
2020-08-14 09:00:00,11663.70080229,11702.38328863,11679.49299959,11699.27260777,389979.78876369
2020-08-14 09:30:00,11666.58335655,11704.06750116,11699.27260776,11697.40547052,245099.86225383
2020-08-14 10:00:00,11691.19990019,11727.83822545,11697.30547052,11717.90643767,225662.08613532
2020-08-14 10:30:00,11710.31961411,11756.97221576,11717.90643767,11728.19981715,186260.9863552
2020-08-14 11:00:00,11699.2305634,11747.94396363,11723.46162758,11717.03263371,264996.02029474
2020-08-14 11:30:00,11702.60959352,11771.2765596,11713.7435156,11763.01439416,281826.64749706
2020-08-14 12:00:00,11718.00818962,11763.01439415,11763.01439415,11725.82041226,82502.61397829
2020-08-14 12:30:00,11721.70308568,11756.65561981,11725.23413669,11739.37830228,201772.85642302
2020-08-14 13:00:00,11678.45686211,11739.37830228,11739.37830228,11704.50932241,118137.89561963
2020-08-14 13:30:00,11666.5611518,11708.62234115,11692.78147783,11708.62234115,189841.63995517
2020-08-14 14:00:00,11642.0,11710.55703001,11710.55703001,11676.97021918,180456.58739486
