date,low,high,open,close,volume
2020-01-23 17:30:00,0.22230469,0.22610487,0.22610487,0.22297095,36478.5848783
2020-01-23 18:00:00,0.22070001,0.22402662,0.22324999,0.2236,50275.21731149
2020-01-23 18:30:00,0.22033718,0.22305658,0.22305658,0.22164323,64668.79539277
2020-01-23 19:00:00,0.22177344,0.22380716,0.22190544,0.22365557,25914.07797419
2020-01-23 19:30:00,0.22246501,0.22400727,0.22365222,0.22284878,12453.4986964
2020-01-23 20:00:00,0.22197896,0.22298631,0.22281564,0.22231876,9446.54722924
2020-01-23 20:30:00,0.22263856,0.2232262,0.2227693,0.2232262,9339.27446285
2020-01-23 21:00:00,0.22338015,0.2269266,0.22349013,0.22632724,42549.804061
2020-01-23 21:30:00,0.22471843,0.22573591,0.22471843,0.22573575,2216.76119628
2020-01-23 22:00:00,0.22564268,0.22691069,0.22598397,0.22691069,2294.41937408
2020-01-23 22:30:00,0.22622902,0.22622902,0.22622902,0.22622902,128.6865339
2020-01-23 23:00:00,0.2248722,0.22681974,0.22681972,0.2248765,81599.59690345
2020-01-23 23:30:00,0.22534868,0.22611472,0.22543078,0.22611472,5911.13471075
2020-01-24 00:00:00,0.22572729,0.22634018,0.22572764,0.22611098,8031.8413571
2020-01-24 00:30:00,0.22586856,0.22607114,0.22586856,0.22607114,4380.48557691
2020-01-24 01:00:00,0.22486391,0.22574098,0.22556176,0.22486391,2343.73624299
2020-01-24 01:30:00,0.22305657,0.22453992,0.22453992,0.22305657,6476.07632292
2020-01-24 02:00:00,0.22207313,0.22320041,0.22320041,0.22207313,7899.65257123
2020-01-24 02:30:00,0.21726364,0.22204088,0.22204088,0.22,38191.26591856
2020-01-24 03:00:00,0.21995459,0.22173697,0.22051827,0.22118007,19126.27421121
2020-01-24 03:30:00,0.22032103,0.2217471,0.22045093,0.2217471,15313.94055605
2020-01-24 04:00:00,0.22106845,0.22189038,0.22153786,0.22106845,7358.99593784
2020-01-24 04:30:00,0.22032061,0.22065042,0.22065018,0.22042219,3517.41678215
2020-01-24 05:00:00,0.2204733,0.22228864,0.2204733,0.22138932,5849.86711987
2020-01-24 05:30:00,0.22104791,0.22181037,0.22181037,0.22179465,12374.82326848
2020-01-24 06:00:00,0.22179078,0.2228888,0.22179078,0.22239177,15699.83629149
2020-01-24 06:30:00,0.22175127,0.22275774,0.22202904,0.2225645,28010.90849216
2020-01-24 07:00:00,0.22010704,0.22272094,0.22272075,0.22010704,7607.82800443
2020-01-24 07:30:00,0.21978422,0.22095717,0.2201,0.22016026,14447.03826324
2020-01-24 08:00:00,0.22026715,0.22070312,0.22050229,0.2203779,13229.46513256
2020-01-24 08:30:00,0.22022382,0.22110204,0.220449,0.22022382,627.60336811
2020-01-24 09:00:00,0.216,0.22084378,0.220834,0.21677126,59767.07353516
2020-01-24 09:30:00,0.21389974,0.2172189,0.21689688,0.21458049,60599.30581421
2020-01-24 10:00:00,0.21490581,0.21698737,0.21490581,0.21611119,25502.38894801
2020-01-24 10:30:00,0.215,0.21631461,0.21623916,0.215,16912.71848939
2020-01-24 11:00:00,0.2145,0.21757312,0.21477927,0.21757311,46458.15238999
2020-01-24 11:30:00,0.21757197,0.22114979,0.21757197,0.22114979,51000.89306312
2020-01-24 12:00:00,0.22014663,0.22293357,0.22114977,0.2219,46871.04114732
2020-01-24 12:30:00,0.22110215,0.2235355,0.2219,0.2235355,30624.01677529
2020-01-24 13:00:00,0.22149364,0.223723,0.22299994,0.22336472,12713.45493766
2020-01-24 13:30:00,0.22252212,0.22586025,0.22275255,0.22586025,30130.15714827
2020-01-24 14:00:00,0.22398089,0.22564721,0.22433552,0.22461367,38471.37976011
2020-01-24 14:30:00,0.2247251,0.22597377,0.22472706,0.22474,41831.11739482
2020-01-24 15:00:00,0.222147,0.22473966,0.22473966,0.22362525,36564.90873696
2020-01-24 15:30:00,0.22302358,0.22389067,0.22374171,0.22388902,4607.71520278
2020-01-24 16:00:00,0.22285364,0.22402368,0.22370985,0.223125,16657.34489528
2020-01-24 16:30:00,0.22235369,0.22327341,0.22300349,0.22235369,9332.03900909
2020-01-24 17:00:00,0.22200572,0.2231917,0.22212897,0.22240885,16155.18016588
2020-01-24 17:30:00,0.2220057,0.22299234,0.22299234,0.22211158,6521.25944921
2020-01-24 18:00:00,0.22244312,0.22348613,0.22244312,0.22348613,9094.77270355
2020-01-24 18:30:00,0.22238623,0.22348492,0.22311503,0.22302867,29760.43030198
2020-01-24 19:00:00,0.2226049,0.22390397,0.22260491,0.22339105,15647.76490014
2020-01-24 19:30:00,0.22328685,0.22459339,0.22389049,0.22436012,10669.32382525
2020-01-24 20:00:00,0.22299308,0.224275,0.22415161,0.22299308,14712.60186304
2020-01-24 20:30:00,0.22242473,0.22332295,0.22277545,0.22332295,16367.40202986
2020-01-24 21:00:00,0.22327628,0.2239299,0.22327628,0.22378568,7405.60930283
2020-01-24 21:30:00,0.2234,0.22378568,0.22378568,0.2234,3421.60765995
2020-01-24 22:00:00,0.22282297,0.22401519,0.22401519,0.22307058,9060.0477899
2020-01-24 22:30:00,0.22162662,0.22212689,0.22188351,0.22212465,4712.15421662
2020-01-24 23:00:00,0.22208796,0.22305379,0.22275139,0.22209811,1985.70517046
2020-01-24 23:30:00,0.22169114,0.22169114,0.22169114,0.22169114,891.57969156
2020-01-25 00:00:00,0.22,0.2240313,0.22212709,0.22,5207.1108418
2020-01-25 00:30:00,0.21770763,0.21998425,0.219684,0.21770763,18380.80624795
2020-01-25 01:00:00,0.21712332,0.21824899,0.21770763,0.21810083,10812.23298039
2020-01-25 01:30:00,0.21678583,0.21812485,0.21812484,0.2169588,15118.65107069
2020-01-25 02:00:00,0.21786717,0.21819987,0.21815129,0.21789286,19975.70244764
2020-01-25 02:30:00,0.21766987,0.21823233,0.21809419,0.21823233,19369.26265667
2020-01-25 03:00:00,0.21818555,0.21922338,0.21819273,0.21922338,18442.23219024
2020-01-25 03:30:00,0.21761421,0.21890249,0.21890249,0.21792919,6683.3545238
2020-01-25 04:00:00,0.21801604,0.2191719,0.21801604,0.21845798,8289.9060568
2020-01-25 04:30:00,0.21787114,0.21854306,0.2182582,0.21787114,3453.9625739
2020-01-25 05:00:00,0.21785208,0.21851316,0.21818188,0.21785208,7577.97475383
2020-01-25 05:30:00,0.21809885,0.21911772,0.21810104,0.21911772,7442.95413425
2020-01-25 06:00:00,0.21853458,0.22004271,0.21853458,0.22004271,6796.78815549
2020-01-25 06:30:00,0.21916088,0.22037374,0.22037374,0.21965742,6632.49751182
2020-01-25 07:00:00,0.21989475,0.22102526,0.21996084,0.2203147,12428.46544846
2020-01-25 07:30:00,0.21916909,0.22040238,0.22040238,0.21984047,5936.05776525
2020-01-25 08:00:00,0.21942924,0.22070409,0.21943143,0.22070409,5201.17689943
2020-01-25 08:30:00,0.22112037,0.22303871,0.22119857,0.22168604,11719.81658714
2020-01-25 09:00:00,0.22071701,0.22188275,0.22188271,0.2208072,3394.72208785
2020-01-25 09:30:00,0.2205,0.22116309,0.22105871,0.22116309,7340.72812242
2020-01-25 10:00:00,0.22037721,0.22138088,0.22098921,0.22038206,15182.01464893
2020-01-25 10:30:00,0.21876107,0.22010745,0.2200329,0.21997167,12706.53033331
2020-01-25 11:00:00,0.2177917,0.2193945,0.2193945,0.21804682,13703.47339167
2020-01-25 11:30:00,0.21812303,0.21904036,0.21860554,0.21866655,2091.42986833
2020-01-25 12:00:00,0.21849427,0.21918136,0.21918136,0.21896504,3524.20503456
2020-01-25 12:30:00,0.21830621,0.21883394,0.21883394,0.21831214,7619.95572634
2020-01-25 13:00:00,0.21881084,0.219504,0.21881084,0.21942766,30446.86421022
2020-01-25 13:30:00,0.21923895,0.2203446,0.21923895,0.21972685,5488.3075099
2020-01-25 14:00:00,0.21978085,0.22061374,0.21978085,0.22034958,1987.91242349
2020-01-25 14:30:00,0.21953835,0.21980056,0.21971203,0.21980056,6464.78378346
2020-01-25 15:00:00,0.21919088,0.21995221,0.21956879,0.21995221,8890.48699404
2020-01-25 15:30:00,0.21980404,0.22014735,0.22014735,0.22001013,6142.82304714
2020-01-25 16:00:00,0.22002061,0.2210654,0.22018414,0.22002061,19516.56935688
2020-01-25 16:30:00,0.21998117,0.2209655,0.21998117,0.22073936,8931.24984197
2020-01-25 17:00:00,0.2199952,0.22116493,0.22116493,0.2199952,3587.41434265
2020-01-25 17:30:00,0.21924543,0.21995566,0.21974242,0.21924543,16222.31687542
2020-01-25 18:00:00,0.21920186,0.22,0.21920186,0.22,2625.98314706
2020-01-25 18:30:00,0.21943484,0.22014191,0.21966121,0.219633,7260.64578699
2020-01-25 19:00:00,0.21963652,0.22013368,0.22013368,0.21976474,8234.54551564
2020-01-25 19:30:00,0.21945107,0.2205495,0.219862,0.2205495,9809.26102317
2020-01-25 20:00:00,0.21984544,0.22048596,0.22046748,0.21984544,9707.20904183
2020-01-25 20:30:00,0.22010833,0.22042958,0.22010833,0.22042958,2433.52988008
2020-01-25 21:00:00,0.22041436,0.22178182,0.22042152,0.22056748,24293.6425932
2020-01-25 21:30:00,0.2207258,0.22100381,0.2207258,0.22100381,4417.2961
2020-01-25 22:00:00,0.22175983,0.22196132,0.22175983,0.22196132,3017.14353001
2020-01-25 22:30:00,0.22009388,0.22176845,0.22176842,0.22079282,583.77347102
2020-01-25 23:00:00,0.2202895,0.2209848,0.22049713,0.22073541,12362.08956139
2020-01-25 23:30:00,0.21932499,0.22092869,0.22073541,0.21932499,4799.6274931
2020-01-26 00:00:00,0.21825982,0.22215779,0.21923471,0.2187832,35719.67524669
2020-01-26 00:30:00,0.21912855,0.21965169,0.21912855,0.21965169,8007.45015164
2020-01-26 01:00:00,0.21961762,0.22036055,0.21961762,0.22036055,8315.09151123
2020-01-26 01:30:00,0.22034505,0.22110393,0.22052965,0.22110393,7121.78956766
2020-01-26 02:00:00,0.22012597,0.22040388,0.22040388,0.22012597,5395.58495654
2020-01-26 02:30:00,0.21960349,0.22011617,0.21960349,0.22010795,5196.38230395
2020-01-26 03:00:00,0.21986794,0.22114089,0.22009214,0.22098883,13393.86040284
2020-01-26 03:30:00,0.22077208,0.2223672,0.22099056,0.22156992,24397.81216671
2020-01-26 04:00:00,0.22048254,0.22155102,0.22155102,0.22048254,18628.92898316
2020-01-26 04:30:00,0.22052859,0.22110587,0.22052859,0.22093655,7649.00858288
2020-01-26 05:00:00,0.22065072,0.222238,0.22082014,0.22201323,21547.46983676
2020-01-26 05:30:00,0.2211545,0.22184185,0.22180752,0.22124812,9028.56454081
2020-01-26 06:00:00,0.22111177,0.22181997,0.22155327,0.22111177,8354.03516058
2020-01-26 06:30:00,0.22043575,0.22075329,0.22043575,0.22053139,10823.37284296
2020-01-26 07:00:00,0.22033718,0.22087372,0.22052826,0.22056873,9422.91717065
2020-01-26 07:30:00,0.22072517,0.22103848,0.22099917,0.22103848,9302.8130338
2020-01-26 08:00:00,0.22117135,0.2236409,0.22117356,0.22317284,14745.34286547
2020-01-26 08:30:00,0.2225895,0.22355434,0.22307973,0.22259173,17664.70490704
2020-01-26 09:00:00,0.22203033,0.22233616,0.22231748,0.22206638,6674.48959131
2020-01-26 09:30:00,0.2220574,0.22231271,0.2220574,0.22231271,2221.68080672
2020-01-26 10:00:00,0.22243143,0.22294033,0.22253944,0.22294033,14919.6530868
2020-01-26 10:30:00,0.222696,0.22344247,0.222696,0.22311192,22401.75730804
2020-01-26 11:00:00,0.22259656,0.22337267,0.22306415,0.2232904,8899.16419047
2020-01-26 11:30:00,0.22290072,0.22358884,0.22324974,0.22358884,24312.83129697
2020-01-26 12:00:00,0.223109,0.22382092,0.22358884,0.22319387,20626.88442368
2020-01-26 12:30:00,0.22291384,0.22366997,0.22318026,0.22354515,20676.24787179
2020-01-26 13:00:00,0.22320897,0.22410315,0.22386054,0.22347863,18045.10030794
2020-01-26 13:30:00,0.2229,0.2244972,0.22319595,0.22324747,19810.68376215
2020-01-26 14:00:00,0.22282292,0.22334371,0.22289266,0.22334371,9794.5815382
2020-01-26 14:30:00,0.22323116,0.22400356,0.22323116,0.22398787,4872.9588442
2020-01-26 15:00:00,0.22392019,0.22450059,0.22392019,0.22450059,4212.00949413
2020-01-26 15:30:00,0.22318963,0.22443705,0.22443705,0.22341428,9085.29325446
2020-01-26 16:00:00,0.22312098,0.22405499,0.22312098,0.22405499,12074.50244806
2020-01-26 16:30:00,0.22357657,0.2246362,0.22357924,0.22452858,11012.08817631
2020-01-26 17:00:00,0.22453053,0.22612835,0.22453053,0.22595665,42833.84769809
2020-01-26 17:30:00,0.22580794,0.22752662,0.2262591,0.22736443,35620.69695431
2020-01-26 18:00:00,0.22619042,0.22826875,0.2274475,0.22696826,34395.79253388
2020-01-26 18:30:00,0.2265263,0.22770328,0.22703168,0.22704805,11528.77949336
2020-01-26 19:00:00,0.22602646,0.2271768,0.2271768,0.22625997,18303.70751127
2020-01-26 19:30:00,0.22602353,0.22692199,0.2264171,0.22638735,5596.77767429
2020-01-26 20:00:00,0.22658144,0.22714756,0.22658144,0.22686946,25346.51045641
2020-01-26 20:30:00,0.22653766,0.22760327,0.22687174,0.22653778,19301.91795784
2020-01-26 21:00:00,0.22607315,0.22676825,0.22676818,0.22607316,6812.88241453
2020-01-26 21:30:00,0.22526775,0.22669945,0.22607512,0.22669945,18562.90370293
2020-01-26 22:00:00,0.22696042,0.22799368,0.2271779,0.22696042,23849.45673098
2020-01-26 22:30:00,0.2265,0.22743645,0.22696042,0.22740057,17693.75772328
2020-01-26 23:00:00,0.228,0.23251726,0.228,0.22976092,58543.39406305
2020-01-26 23:30:00,0.22849885,0.23176646,0.22975684,0.23149678,28228.06294068
2020-01-27 00:00:00,0.23103528,0.23361859,0.23129525,0.23300252,26478.45493108
2020-01-27 00:30:00,0.23043756,0.23295129,0.23295129,0.23103036,23905.84751526
2020-01-27 01:00:00,0.2308792,0.23223749,0.2310733,0.23176916,13466.03706311
2020-01-27 01:30:00,0.23032,0.231794,0.231794,0.2304277,13458.99043326
2020-01-27 02:00:00,0.22957021,0.23039754,0.23039754,0.22982121,5975.32877762
2020-01-27 02:30:00,0.22979464,0.23015677,0.22979464,0.22997389,2491.89273255
2020-01-27 03:00:00,0.22980554,0.23014304,0.22997826,0.22980554,4909.41504994
2020-01-27 03:30:00,0.22814663,0.22980558,0.22980558,0.22923288,21893.63092385
2020-01-27 04:00:00,0.22875313,0.23075611,0.22875313,0.22974415,21562.50174612
2020-01-27 04:30:00,0.22805998,0.22919476,0.22874647,0.22831383,14963.10852997
2020-01-27 05:00:00,0.22784633,0.22864008,0.22856837,0.22848686,21365.0205053
2020-01-27 05:30:00,0.22858727,0.22967185,0.2286886,0.22858733,7689.426712
2020-01-27 06:00:00,0.2279,0.22889345,0.22858731,0.22865468,17279.31133096
2020-01-27 06:30:00,0.22818353,0.22881054,0.22872222,0.22881053,14447.70990855
2020-01-27 07:00:00,0.22855928,0.22913403,0.22855928,0.22913393,6721.74032644
2020-01-27 07:30:00,0.22865547,0.2290578,0.2290578,0.22902,8353.18427047
2020-01-27 08:00:00,0.22814209,0.22948448,0.22948448,0.22817462,6488.51181491
2020-01-27 08:30:00,0.22642053,0.22848684,0.22846205,0.22680258,64610.78061106
2020-01-27 09:00:00,0.22652184,0.22820682,0.22735579,0.22769863,22842.24749722
2020-01-27 09:30:00,0.22760295,0.2279147,0.22772155,0.22781784,9853.68073752
2020-01-27 10:00:00,0.22759596,0.22873371,0.22788695,0.22805601,13950.78247579
2020-01-27 10:30:00,0.22753437,0.22877358,0.22823859,0.22753437,16694.99034806
2020-01-27 11:00:00,0.2275,0.22901869,0.22753425,0.22851049,16758.31071872
2020-01-27 11:30:00,0.22865295,0.23099861,0.22865295,0.23056624,61670.74973079
2020-01-27 12:00:00,0.22991573,0.231,0.23060876,0.23071441,35137.34924757
2020-01-27 12:30:00,0.23056151,0.2313,0.23080027,0.23099832,30133.74879667
2020-01-27 13:00:00,0.23117748,0.2319834,0.23117748,0.23155249,15495.44194429
2020-01-27 13:30:00,0.23028302,0.23280617,0.23175386,0.23052157,18816.05184328
2020-01-27 14:00:00,0.23028677,0.23090664,0.23052159,0.23056517,13865.94117045
2020-01-27 14:30:00,0.23026048,0.23184681,0.23106693,0.23149312,23647.07399215
2020-01-27 15:00:00,0.23142257,0.23234349,0.23190664,0.23221719,14901.59794567
2020-01-27 15:30:00,0.23189326,0.23282919,0.23210528,0.23189538,17027.49636388
2020-01-27 16:00:00,0.23110753,0.23245701,0.23203911,0.23141496,114193.2189503
2020-01-27 16:30:00,0.231,0.23240441,0.23158764,0.23197836,29572.54450652
2020-01-27 17:00:00,0.23173832,0.23240443,0.23173832,0.23205055,8782.54315156
2020-01-27 17:30:00,0.23088003,0.23197903,0.23197903,0.231,27980.5576633
2020-01-27 18:00:00,0.2307809,0.23146549,0.23088179,0.23099124,32150.72331376
2020-01-27 18:30:00,0.23107286,0.23335348,0.23117964,0.23321844,43141.55288138
2020-01-27 19:00:00,0.23232876,0.23382455,0.23382455,0.2332769,85489.93925691
2020-01-27 19:30:00,0.23238562,0.23379001,0.23299931,0.23298705,31348.14391071
2020-01-27 20:00:00,0.23281685,0.2337221,0.23353534,0.23281685,12130.22704952
2020-01-27 20:30:00,0.2328169,0.23347377,0.2328169,0.23340513,10346.27039607
2020-01-27 21:00:00,0.23274329,0.23356405,0.23339049,0.23329846,22972.83597645
2020-01-27 21:30:00,0.23308927,0.23345067,0.23308927,0.23344605,667.79875616
2020-01-27 22:00:00,0.23116082,0.23335202,0.23335202,0.23130717,3680.4279778
2020-01-27 22:30:00,0.23042756,0.23160505,0.23127925,0.23111582,108060.1102676
2020-01-27 23:00:00,0.23098704,0.23156546,0.23111582,0.23119486,6789.06239019
2020-01-27 23:30:00,0.23069646,0.23152756,0.23101696,0.23069646,26614.85796377
2020-01-28 00:00:00,0.23101553,0.23199015,0.23101558,0.23199015,16067.27780652
2020-01-28 00:30:00,0.2307842,0.23431325,0.23226681,0.23234893,108068.03318079
2020-01-28 01:00:00,0.23261408,0.23606571,0.23261474,0.23541946,85893.46726872
2020-01-28 01:30:00,0.2342783,0.2354419,0.23541134,0.23481265,37087.68766286
2020-01-28 02:00:00,0.23417979,0.235,0.2347604,0.23419877,25981.43592005
2020-01-28 02:30:00,0.23334377,0.2344738,0.2344738,0.23387289,30671.53586441
2020-01-28 03:00:00,0.23297151,0.23410044,0.23368128,0.23349835,34546.35794039
2020-01-28 03:30:00,0.23300824,0.23373553,0.23300826,0.23361679,7814.78068037
2020-01-28 04:00:00,0.23383138,0.2346,0.23383143,0.2341,36165.46251628
2020-01-28 04:30:00,0.23312711,0.23375033,0.23375033,0.23312711,12867.52540937
2020-01-28 05:00:00,0.23177491,0.23319961,0.23293399,0.23177491,45503.9249936
2020-01-28 05:30:00,0.23144836,0.233,0.23153605,0.233,68013.80740703
2020-01-28 06:00:00,0.23184423,0.23319756,0.23308902,0.23218065,33145.73164634
2020-01-28 06:30:00,0.23182016,0.23268839,0.23221377,0.23227881,10329.99285259
2020-01-28 07:00:00,0.23210671,0.23365134,0.23223932,0.23365134,30990.03269002
2020-01-28 07:30:00,0.23391625,0.23468592,0.23431297,0.2340164,21539.57214612
2020-01-28 08:00:00,0.23238041,0.23401838,0.23366598,0.23238041,25800.5937154
2020-01-28 08:30:00,0.23233559,0.23437946,0.23233625,0.23397558,23641.058802
2020-01-28 09:00:00,0.23235063,0.23410843,0.23410843,0.23288603,36659.23030134
2020-01-28 09:30:00,0.23289996,0.23341153,0.23290003,0.23295248,5825.80382249
2020-01-28 10:00:00,0.23208158,0.23348187,0.23314467,0.2332191,41785.64251481
2020-01-28 10:30:00,0.23291124,0.23339949,0.23321354,0.23339949,3683.00016526
2020-01-28 11:00:00,0.23336655,0.235,0.23339938,0.235,13327.58754904
2020-01-28 11:30:00,0.23305,0.23499967,0.23487583,0.23328491,32300.49563043
2020-01-28 12:00:00,0.23296675,0.23428715,0.23359558,0.233882,18126.69292979
2020-01-28 12:30:00,0.23268246,0.233882,0.233882,0.23364298,9813.8430234
2020-01-28 13:00:00,0.23359695,0.24169261,0.23359695,0.2399,228447.14838863
2020-01-28 13:30:00,0.23800699,0.24098147,0.23941527,0.23800757,64035.29561099
2020-01-28 14:00:00,0.23824992,0.23981039,0.23829949,0.23897072,38778.41409444
2020-01-28 14:30:00,0.23610009,0.23955026,0.23950241,0.23681357,65230.72666907
2020-01-28 15:00:00,0.23322794,0.23681364,0.23681357,0.23509648,70073.18522781
2020-01-28 15:30:00,0.23363142,0.2355,0.23494895,0.23490763,39002.06376613
2020-01-28 16:00:00,0.23435354,0.23615065,0.23440452,0.23439664,27063.70201643
2020-01-28 16:30:00,0.23329527,0.23463303,0.2341904,0.23389135,26307.70485297
2020-01-28 17:00:00,0.23265562,0.23465286,0.23363451,0.23265562,36070.92360967
2020-01-28 17:30:00,0.23185131,0.23425831,0.23327413,0.23361588,29148.43573809
2020-01-28 18:00:00,0.23330315,0.23470324,0.23362268,0.23382616,13797.45528449
2020-01-28 18:30:00,0.2337002,0.23419006,0.23388786,0.23413488,15595.19421208
2020-01-28 19:00:00,0.23355133,0.23412905,0.23371772,0.23402755,16983.94665573
2020-01-28 19:30:00,0.23424316,0.23632677,0.23424316,0.23608469,22625.58878925
2020-01-28 20:00:00,0.23608363,0.23728051,0.23608368,0.23651885,24361.17787421
2020-01-28 20:30:00,0.23672388,0.23735093,0.23679812,0.23700504,15275.17700194
2020-01-28 21:00:00,0.23645369,0.2382522,0.23698569,0.23645369,16453.88167787
2020-01-28 21:30:00,0.23579329,0.2369,0.2369,0.23600485,16107.11671573
2020-01-28 22:00:00,0.23603602,0.23648267,0.23631163,0.23648267,2000.32202002
2020-01-28 22:30:00,0.23697827,0.23779578,0.23725053,0.2373,15633.88392421
2020-01-28 23:00:00,0.23700798,0.2373792,0.23732166,0.23716549,10037.51256154
2020-01-28 23:30:00,0.23716561,0.2395456,0.23716561,0.23913532,45585.86318679
2020-01-29 00:00:00,0.23843182,0.23962264,0.23887101,0.23876453,30186.20869715
2020-01-29 00:30:00,0.23774006,0.239028,0.23889581,0.23800856,16156.33908929
2020-01-29 01:00:00,0.23829302,0.23981019,0.23829302,0.23912305,18885.54957845
2020-01-29 01:30:00,0.23770711,0.23952325,0.23952215,0.23879797,18923.48119373
2020-01-29 02:00:00,0.23749997,0.2394607,0.2394607,0.23805029,31740.73042
2020-01-29 02:30:00,0.23805935,0.23851282,0.23805935,0.23823541,16050.20718634
2020-01-29 03:00:00,0.23823541,0.23910873,0.23823541,0.23867777,3504.80290015
2020-01-29 03:30:00,0.23867777,0.23933836,0.23867777,0.23901761,4661.887642
2020-01-29 04:00:00,0.23901905,0.23983722,0.23901906,0.23924128,8696.35505218
2020-01-29 04:30:00,0.23881095,0.23947504,0.23905001,0.23947504,5799.65078556
2020-01-29 05:00:00,0.23933298,0.24131537,0.23933298,0.24023489,15130.76978036
2020-01-29 05:30:00,0.24016146,0.2411,0.24064512,0.2404063,32313.21093184
2020-01-29 06:00:00,0.24022207,0.2418381,0.24022339,0.24174161,33527.0539181
2020-01-29 06:30:00,0.23973345,0.24128987,0.24111495,0.23984101,13717.62163357
2020-01-29 07:00:00,0.23892768,0.24026986,0.24006706,0.24026986,3498.66397691
2020-01-29 07:30:00,0.23969055,0.241,0.23979112,0.241,46481.43962626
2020-01-29 08:00:00,0.23988597,0.241,0.24079623,0.24033126,16193.46302994
2020-01-29 08:30:00,0.2399149,0.24070197,0.2403783,0.24070182,20644.52232457
2020-01-29 09:00:00,0.23803249,0.24070253,0.24070253,0.23836779,22777.81981178
2020-01-29 09:30:00,0.23762397,0.23880736,0.23851807,0.23796364,9790.5698782
2020-01-29 10:00:00,0.23621568,0.239,0.23796251,0.2385969,66376.00320012
2020-01-29 10:30:00,0.23859479,0.23995668,0.23859479,0.23941189,13413.36672376
2020-01-29 11:00:00,0.2369,0.23941373,0.23941369,0.2369,52730.14105535
2020-01-29 11:30:00,0.23624964,0.23767845,0.23718608,0.23718968,18806.85509652
2020-01-29 12:00:00,0.23657807,0.238002,0.23718996,0.23731048,15131.19471986
2020-01-29 12:30:00,0.23700001,0.23795634,0.23762511,0.23739556,14489.12449284
2020-01-29 13:00:00,0.23685151,0.23855834,0.23726294,0.23739132,15895.50172154
2020-01-29 13:30:00,0.23713395,0.23801468,0.23730933,0.23739314,23900.9355557
2020-01-29 14:00:00,0.23647832,0.23745363,0.23727864,0.23694871,39654.9746995
2020-01-29 14:30:00,0.23673,0.23720909,0.23702793,0.23720909,8479.57949796
2020-01-29 15:00:00,0.2365,0.23769021,0.2376902,0.23669988,44417.05544517
2020-01-29 15:30:00,0.23451649,0.23695715,0.23658154,0.23451651,44555.03268527
2020-01-29 16:00:00,0.23455017,0.23669538,0.23455017,0.23633491,32094.96803031
2020-01-29 16:30:00,0.2358,0.23740715,0.23605009,0.23733267,24691.26508216
2020-01-29 17:00:00,0.23673762,0.23799958,0.23713825,0.23799958,10285.45971562
2020-01-29 17:30:00,0.23663368,0.23781977,0.23766783,0.23724354,3692.103241
2020-01-29 18:00:00,0.2366215,0.23701149,0.23701149,0.2366215,929.28350808
2020-01-29 18:30:00,0.23674689,0.23710439,0.23680645,0.23692827,9219.93666654
2020-01-29 19:00:00,0.2361108,0.2369712,0.23661681,0.2369712,8326.63030137
2020-01-29 19:30:00,0.23678783,0.2380471,0.2372506,0.23733791,27376.23786712
2020-01-29 20:00:00,0.23590239,0.23741736,0.23741734,0.23671395,12735.98931148
2020-01-29 20:30:00,0.23614468,0.2369964,0.23665229,0.23673597,12753.85002922
2020-01-29 21:00:00,0.23612623,0.2377976,0.2372164,0.2364806,47589.60847952
2020-01-29 21:30:00,0.23646745,0.237,0.23646745,0.237,10643.70869823
2020-01-29 22:00:00,0.23680844,0.23799064,0.2377517,0.23680844,3587.13160954
2020-01-29 22:30:00,0.23625329,0.23695317,0.23695317,0.23688817,12619.2576915
2020-01-29 23:00:00,0.23711221,0.23759467,0.23756457,0.23711221,47013.25650582
2020-01-29 23:30:00,0.23525037,0.237,0.237,0.23557792,49646.49742795
2020-01-30 00:00:00,0.23070001,0.23531597,0.23516492,0.23129771,123751.05164133
2020-01-30 00:30:00,0.23139936,0.2332,0.23139936,0.23319388,8334.52401494
2020-01-30 01:00:00,0.23218971,0.2331643,0.2331643,0.23218971,4305.07662322
2020-01-30 01:30:00,0.23240888,0.233648,0.23240888,0.2335429,13333.3686802
2020-01-30 02:00:00,0.23298454,0.23333713,0.23316478,0.23329513,24608.65918174
2020-01-30 02:30:00,0.23220438,0.23329396,0.23305025,0.23280221,20014.49470543
2020-01-30 03:00:00,0.2324855,0.23350164,0.2330588,0.23287113,10648.48157035
2020-01-30 03:30:00,0.23308894,0.23372941,0.23308894,0.23343734,2202.54711425
2020-01-30 04:00:00,0.23387079,0.23579167,0.23387079,0.23513342,18726.6514407
2020-01-30 04:30:00,0.23489543,0.23515641,0.23489543,0.23510345,9897.44005109
2020-01-30 05:00:00,0.23482122,0.23579051,0.23576538,0.23482122,4677.40814733
2020-01-30 05:30:00,0.23434419,0.23533388,0.23498965,0.23434419,24691.62415708
2020-01-30 06:00:00,0.23341909,0.23431293,0.23406741,0.23421845,17356.15169309
2020-01-30 06:30:00,0.23389072,0.23427812,0.23427812,0.23413482,9460.38496579
2020-01-30 07:00:00,0.23490463,0.23719468,0.23490463,0.23666097,13701.17337719
2020-01-30 07:30:00,0.23631335,0.2379012,0.23706725,0.23747038,50209.63875756
2020-01-30 08:00:00,0.23665062,0.23793588,0.23722516,0.23678722,93225.50304755
2020-01-30 08:30:00,0.23604146,0.23694823,0.23692373,0.23635557,32627.1105212
2020-01-30 09:00:00,0.23583931,0.23652284,0.23635557,0.23618874,17993.88073815
