date,low,high,open,close,volume
2020-04-04 17:30:00,40.3953572,40.3953572,40.3953572,40.3953572,0.99988527
2020-04-04 18:00:00,40.41568055,40.43434455,40.41568055,40.43434455,2872.2870422
2020-04-04 18:30:00,40.41337569,40.43330001,40.41337569,40.4333,92.52630233
2020-04-04 19:00:00,40.20348538,40.39038206,40.39038206,40.29752649,2583.67254338
2020-04-04 19:30:00,40.27722542,40.35164316,40.35164316,40.27722542,116.56829562
2020-04-04 20:00:00,40.4518868,40.6897327,40.4518868,40.60000013,5625.89344155
2020-04-04 20:30:00,40.07380781,41.19997054,40.78224186,40.44010105,14953.88149594
2020-04-04 21:00:00,40.41744666,40.6,40.5310824,40.50820056,7818.82399597
2020-04-04 21:30:00,40.56402229,40.58100341,40.56402229,40.58100341,1100.30771002
2020-04-04 22:00:00,40.39783353,40.56484773,40.56484773,40.48011953,3303.26114575
2020-04-04 22:30:00,40.60683705,40.84968133,40.6747218,40.69557335,3458.17019414
2020-04-04 23:00:00,40.60944914,40.7323,40.7323,40.60944914,111.12161119
2020-04-04 23:30:00,40.55483886,40.65975797,40.64697517,40.65975797,1913.82379062
2020-04-05 00:00:00,40.68533689,40.94092454,40.80010072,40.94092454,3138.93982068
2020-04-05 00:30:00,40.81048558,40.94766096,40.85803234,40.83541783,699.76465398
2020-04-05 01:00:00,40.72419236,40.8,40.72419237,40.8,4766.51361831
2020-04-05 01:30:00,40.8,40.8,40.8,40.8,0.0
2020-04-05 02:00:00,40.64104071,40.78690036,40.7161033,40.6573424,12082.67826716
2020-04-05 02:30:00,40.806763,40.88335577,40.83213474,40.806763,45.49802226
2020-04-05 03:00:00,40.78617941,40.90782077,40.90782075,40.78617941,2053.83197501
2020-04-05 03:30:00,40.69504062,40.69824921,40.69824921,40.69504062,1034.51789794
2020-04-05 04:00:00,40.48683531,40.56321932,40.56321932,40.50313801,1386.28338468
2020-04-05 04:30:00,40.54136022,40.58074928,40.58074928,40.56566465,553.4660146
2020-04-05 05:00:00,40.6532026,40.6532026,40.6532026,40.6532026,5.23537187
2020-04-05 05:30:00,40.50425952,40.77628312,40.77628312,40.50425952,1734.22858634
2020-04-05 06:00:00,40.44420289,40.52488197,40.5,40.51013366,496.05557988
2020-04-05 06:30:00,40.51000001,40.64246747,40.51000001,40.64246747,4.30762697
2020-04-05 07:00:00,40.65367768,40.65367768,40.65367768,40.65367768,519.96072859
2020-04-05 07:30:00,40.51752968,40.62935256,40.62935237,40.51752968,1698.45388554
2020-04-05 08:00:00,40.51752968,40.51752968,40.51752968,40.51752968,0.0
2020-04-05 08:30:00,40.5978573,40.68407872,40.68407872,40.5978573,973.01090198
2020-04-05 09:00:00,40.66387422,40.74153019,40.66387422,40.74153019,2460.22549833
2020-04-05 09:30:00,40.53,40.66008811,40.66008811,40.53,2677.97588291
2020-04-05 10:00:00,40.50000001,40.50000001,40.50000001,40.50000001,138.95609173
2020-04-05 10:30:00,40.45548044,40.54908027,40.5,40.5187556,753.5009447
2020-04-05 11:00:00,40.40000001,40.62570126,40.45548043,40.62570125,2287.81390302
2020-04-05 11:30:00,40.60274613,40.60274613,40.60274613,40.60274613,24.9984315
2020-04-05 12:00:00,40.54030453,40.56000005,40.54030453,40.56000005,45.94479426
2020-04-05 12:30:00,40.55025507,40.57149413,40.57149413,40.55025507,992.19207281
2020-04-05 13:00:00,40.63213648,40.69478936,40.64765108,40.63213648,1874.72005219
2020-04-05 13:30:00,40.72634917,40.81753196,40.72634917,40.77570199,7568.29909439
2020-04-05 14:00:00,40.68871367,40.77243463,40.68871367,40.77243463,173.74200842
2020-04-05 14:30:00,40.61730456,40.71229581,40.71229581,40.7008249,649.11297768
2020-04-05 15:00:00,40.57354001,40.57447584,40.57447584,40.57354001,397.50320203
2020-04-05 15:30:00,40.60780586,40.66698827,40.60780586,40.61077064,2659.50716711
2020-04-05 16:00:00,40.4,40.55,40.55,40.46370652,1883.89548731
2020-04-05 16:30:00,40.27419032,40.47303992,40.47303992,40.32796761,2264.62473533
2020-04-05 17:00:00,39.9293897,40.32390332,40.30509515,40.13130324,21765.34655704
2020-04-05 17:30:00,40.15864086,40.61379566,40.15864086,40.59427425,8305.10371981
2020-04-05 18:00:00,40.53137354,40.66068162,40.66068162,40.6489436,1302.36268224
2020-04-05 18:30:00,40.55902941,40.67421724,40.657,40.55902941,1021.93574927
2020-04-05 19:00:00,40.58758321,40.58758321,40.58758321,40.58758321,4058.35244516
2020-04-05 19:30:00,40.57898612,40.63682674,40.58175597,40.63682674,306.14383586
2020-04-05 20:00:00,40.2999947,40.57898612,40.57898612,40.2999947,2412.07659786
2020-04-05 20:30:00,40.18833153,40.36086233,40.26278253,40.30527589,1205.48789459
2020-04-05 21:00:00,40.14055957,40.29060734,40.29060734,40.18572965,3113.44397672
2020-04-05 21:30:00,40.17377844,40.2446528,40.20405776,40.21572632,718.90875876
2020-04-05 22:00:00,40.18087818,40.31683603,40.18087818,40.31683603,534.08894912
2020-04-05 22:30:00,40.2524348,40.38619358,40.25246422,40.38619358,2019.75848577
2020-04-05 23:00:00,40.30500237,40.39562673,40.39562673,40.30500237,2022.93148739
2020-04-05 23:30:00,40.30500236,40.47312497,40.30500236,40.47312497,12.60878789
2020-04-06 00:00:00,40.53359663,40.70207257,40.53359663,40.59018312,6109.88565535
2020-04-06 00:30:00,40.48440896,40.68755804,40.48440896,40.68755804,390.09624646
2020-04-06 01:00:00,40.53923235,40.76224583,40.76224583,40.60070371,8335.95939049
2020-04-06 01:30:00,40.5856254,40.66500571,40.60016004,40.5856254,7640.51322928
2020-04-06 02:00:00,40.61773808,40.71299999,40.71281502,40.61773808,8.54931229
2020-04-06 02:30:00,40.53249163,40.58460157,40.53966735,40.55021211,3767.50498314
2020-04-06 03:00:00,40.55021211,40.55021211,40.55021211,40.55021211,0.0
2020-04-06 03:30:00,40.52030899,40.63042433,40.59916248,40.56880705,4794.74555861
2020-04-06 04:00:00,40.70465413,40.99891916,40.70465414,40.9296346,10596.809846
2020-04-06 04:30:00,40.8984571,41.6477084,40.8984571,41.6316326,21116.94246854
2020-04-06 05:00:00,41.3201745,41.73547608,41.6323485,41.40000001,10023.99212444
2020-04-06 05:30:00,41.40000001,41.9213441,41.40000001,41.75665174,4871.86974647
2020-04-06 06:00:00,41.61626041,41.97292244,41.81186973,41.82025362,1697.024138
2020-04-06 06:30:00,41.86930315,42.0909717,41.8818492,41.96197649,18153.11547518
2020-04-06 07:00:00,41.60000002,42.04452711,42.04452711,41.79270791,5637.07251876
2020-04-06 07:30:00,41.81642812,41.91626825,41.82205074,41.81642812,858.60335716
2020-04-06 08:00:00,41.84781577,41.96746779,41.86001399,41.9373198,3952.93290331
2020-04-06 08:30:00,41.72552383,41.84332089,41.81635706,41.84332089,5614.21560978
2020-04-06 09:00:00,41.91433493,42.50769967,41.91433493,42.50769967,7712.36655486
2020-04-06 09:30:00,42.31544998,42.50769967,42.41495136,42.38,8355.43413865
2020-04-06 10:00:00,42.21895602,42.37492155,42.34202488,42.31314162,2145.11223509
2020-04-06 10:30:00,42.19039819,42.47971354,42.38131598,42.19039819,9473.11599774
2020-04-06 11:00:00,42.26574281,42.36476977,42.28207691,42.35721136,1333.61725473
2020-04-06 11:30:00,42.25725158,42.36713424,42.2723488,42.33,3824.7936131
2020-04-06 12:00:00,42.35655325,42.59146847,42.35655325,42.53098187,14776.384068
2020-04-06 12:30:00,42.55828708,42.86625311,42.55828709,42.75308046,6190.65445895
2020-04-06 13:00:00,42.77983127,42.95325777,42.80940334,42.95325777,3412.75099045
2020-04-06 13:30:00,42.36535235,42.96833642,42.90893296,42.67662938,9326.07920291
2020-04-06 14:00:00,42.32622286,42.63968229,42.63968229,42.32622286,2960.48449388
2020-04-06 14:30:00,42.33636824,42.57864188,42.33636824,42.57864188,289.01870232
2020-04-06 15:00:00,42.6,42.78778832,42.6,42.63955523,7519.2927053
2020-04-06 15:30:00,42.70167395,43.13475392,42.70167395,43.13475391,12550.46182973
2020-04-06 16:00:00,43.0999569,43.88400001,43.11142439,43.78074494,44239.01157149
2020-04-06 16:30:00,43.7,44.54755876,43.80237556,44.510941,49179.02148578
2020-04-06 17:00:00,44.24284387,44.77291566,44.49918267,44.77117773,14387.63002341
2020-04-06 17:30:00,44.44009889,44.89395039,44.62539298,44.8023,5761.80912672
2020-04-06 18:00:00,44.22003485,44.82810216,44.82810216,44.22003485,6915.99778634
2020-04-06 18:30:00,44.29890867,44.53061602,44.37707323,44.53061602,4526.4788745
2020-04-06 19:00:00,44.38878225,44.7828875,44.38878225,44.73043952,11050.27936129
2020-04-06 19:30:00,44.53596951,44.75683552,44.60411601,44.53596951,14937.89786986
2020-04-06 20:00:00,44.01236387,44.60063075,44.49182442,44.27709213,4465.33244256
2020-04-06 20:30:00,44.0792394,44.23638089,44.16606761,44.0792394,1837.75752022
2020-04-06 21:00:00,44.07999999,44.38391836,44.07999999,44.38391836,11532.18956842
2020-04-06 21:30:00,44.5542591,44.76711845,44.5542591,44.74999983,13101.61860099
2020-04-06 22:00:00,44.44267774,44.675944,44.675944,44.44267774,905.64257989
2020-04-06 22:30:00,44.35271811,44.58632676,44.35271811,44.44,88013.54029642
2020-04-06 23:00:00,44.30134633,44.57162818,44.44,44.57162818,9928.91176575
2020-04-06 23:30:00,44.60692414,45.0373735,44.60692414,44.99668587,16106.5123654
2020-04-07 00:00:00,44.89134525,46.0,44.99668587,45.75995502,53685.64265674
2020-04-07 00:30:00,45.20795653,46.00053768,45.83779918,45.58083732,19329.85059384
2020-04-07 01:00:00,45.53621286,46.23589744,45.54815018,46.23589744,10746.32264609
2020-04-07 01:30:00,45.51311074,46.12302694,46.11629291,45.51311074,20066.41637954
2020-04-07 02:00:00,45.0,45.77697149,45.74405273,45.1019276,5125.37127297
2020-04-07 02:30:00,44.81705961,45.2138855,44.9030786,45.2138855,2939.1739281
2020-04-07 03:00:00,44.90078627,45.01111869,45.00198349,45.01111869,4847.69954019
2020-04-07 03:30:00,45.01143829,45.61017755,45.01143829,45.54622556,4912.15334309
2020-04-07 04:00:00,45.27127094,45.58271709,45.47266049,45.39498442,5041.91891719
2020-04-07 04:30:00,45.05960879,45.31643123,45.31643123,45.07365961,4041.26905925
2020-04-07 05:00:00,45.19772462,45.481238,45.19772462,45.481238,825.35344949
2020-04-07 05:30:00,45.53209826,45.74234125,45.53209826,45.74234125,4509.39763595
2020-04-07 06:00:00,45.49,45.67457128,45.59608404,45.55138255,2320.49676972
2020-04-07 06:30:00,45.51457979,45.63270124,45.51457979,45.63270124,1429.48842775
2020-04-07 07:00:00,45.9,46.24175089,45.9,45.95360814,12174.55824539
2020-04-07 07:30:00,45.86390749,46.44983476,45.97709735,46.44983476,5973.62393545
2020-04-07 08:00:00,46.12778901,46.46814964,46.46814964,46.30325192,6649.32075955
2020-04-07 08:30:00,46.02303297,46.22605282,46.08231177,46.22605282,728.75315003
2020-04-07 09:00:00,46.08191961,46.26876225,46.26876225,46.08191961,767.75278036
2020-04-07 09:30:00,46.18369555,46.3658248,46.18369555,46.33646521,7289.5682194
2020-04-07 10:00:00,46.42216065,46.61672608,46.42216065,46.4770379,5138.63931526
2020-04-07 10:30:00,46.45906374,46.71398538,46.45906374,46.65004233,6300.76883816
2020-04-07 11:00:00,46.32372616,46.5735873,46.53314163,46.44568066,6656.27215177
2020-04-07 11:30:00,46.35166571,46.60070089,46.60070089,46.35166571,4148.6121561
2020-04-07 12:00:00,46.58580178,47.62081984,46.58580178,47.00809494,22898.36848868
2020-04-07 12:30:00,45.93747322,46.92856796,46.92856789,45.93885737,89094.74962661
2020-04-07 13:00:00,46.17349537,46.75,46.24333747,46.75,7133.5918571
2020-04-07 13:30:00,46.72645366,47.1,46.81089701,46.89920368,11616.27515597
2020-04-07 14:00:00,45.77002077,46.61807159,46.61807159,45.85940936,24260.17296637
2020-04-07 14:30:00,45.78873531,46.30255055,46.30255055,45.97048866,450.28423472
2020-04-07 15:00:00,45.29836583,46.04809745,45.95300212,46.04809745,6391.27306697
2020-04-07 15:30:00,46.13000001,46.59348297,46.18577708,46.59348297,1602.62367254
2020-04-07 16:00:00,46.50279187,46.90339374,46.59431528,46.88209093,2243.60828107
2020-04-07 16:30:00,46.68844227,46.89075276,46.81107135,46.87730472,7778.09397456
2020-04-07 17:00:00,46.29295539,46.77000704,46.77000704,46.29295539,8706.89087731
2020-04-07 17:30:00,46.2022686,46.49387137,46.28308417,46.47987485,4703.45448632
2020-04-07 18:00:00,45.95139639,46.37357551,46.37357551,46.08803428,4460.38997137
2020-04-07 18:30:00,45.87193585,46.03519007,46.00188111,45.95670442,1583.8399892
2020-04-07 19:00:00,45.9596616,46.29331802,45.9596616,46.17836048,2206.8426353
2020-04-07 19:30:00,45.8,46.18727198,45.99146061,45.80115897,1981.76556127
2020-04-07 20:00:00,43.79975616,45.43041517,45.40385488,44.62785514,77427.06638074
2020-04-07 20:30:00,44.27901239,44.69462393,44.69462393,44.27901239,9499.10430179
2020-04-07 21:00:00,43.78764616,44.65159477,44.199223,44.61712458,8422.78122851
2020-04-07 21:30:00,44.6453155,45.27589,44.6711,44.6453155,35711.17923852
2020-04-07 22:00:00,44.59493346,44.78051279,44.67573565,44.74320275,6211.85709338
2020-04-07 22:30:00,44.76034463,44.91941073,44.76034463,44.86037635,1437.45486303
2020-04-07 23:00:00,44.68847863,44.89076309,44.89076309,44.68847863,485.17135032
2020-04-07 23:30:00,44.57622565,44.81274677,44.67823877,44.81092412,2118.18967006
2020-04-08 00:00:00,44.46372276,44.79218616,44.78311788,44.46372276,5275.37627177
2020-04-08 00:30:00,44.33234603,44.55391593,44.55143636,44.34385734,3261.55824055
2020-04-08 01:00:00,44.55155995,44.61212557,44.56656609,44.61212557,27.06820572
2020-04-08 01:30:00,44.48965853,44.62615983,44.61183236,44.52064411,68.33356415
2020-04-08 02:00:00,44.49778303,45.06,44.49778303,45.0,3785.21275115
2020-04-08 02:30:00,45.04874263,46.03264603,45.04874263,45.73823906,26377.40800984
2020-04-08 03:00:00,45.98554686,46.87191514,45.98554686,46.65042151,19153.06072566
2020-04-08 03:30:00,46.25025685,46.6738877,46.63233961,46.66186612,17336.38025853
2020-04-08 04:00:00,46.34980262,46.65747275,46.57532855,46.5696,9024.5096999
2020-04-08 04:30:00,46.63098374,47.04331333,46.63098374,46.87672025,2452.83193476
2020-04-08 05:00:00,46.59384253,46.79469385,46.73148443,46.68871309,7405.72798587
2020-04-08 05:30:00,46.78721295,47.060412,46.78721295,47.060412,6753.49719543
2020-04-08 06:00:00,46.1458039,47.11031994,47.0726885,46.26206346,15690.99953977
2020-04-08 06:30:00,45.72594218,46.3983085,46.35698194,45.85028761,14097.12765124
2020-04-08 07:00:00,46.01260275,46.22095096,46.01720447,46.21947418,1921.01598905
2020-04-08 07:30:00,46.18,46.51321226,46.18,46.37940939,1643.57276553
2020-04-08 08:00:00,46.12995628,46.28179644,46.17784004,46.28179644,2264.05507585
2020-04-08 08:30:00,45.7978037,46.23507042,46.12274222,46.23507042,3075.57585264
2020-04-08 09:00:00,46.09606903,46.413156,46.34597239,46.413156,2373.68228337
2020-04-08 09:30:00,46.11541777,46.25470759,46.25470759,46.11541777,2019.02557667
2020-04-08 10:00:00,46.18767863,46.40575842,46.2827218,46.20014127,16890.97831936
2020-04-08 10:30:00,45.07656539,46.07517632,46.07517632,45.51672082,48679.4018672
2020-04-08 11:00:00,45.41427121,45.74352424,45.45753621,45.72756533,986.37622232
2020-04-08 11:30:00,45.51884975,45.73919992,45.53974452,45.73919992,1421.35694496
2020-04-08 12:00:00,45.48663244,46.29371839,46.02566861,45.59288625,6359.77228433
2020-04-08 12:30:00,45.72119622,45.9467832,45.72119622,45.9467832,2477.79451218
2020-04-08 13:00:00,45.7569829,45.98744889,45.98271265,45.85,3444.52169445
2020-04-08 13:30:00,45.13589591,45.80097003,45.80097003,45.13589591,6577.97865676
2020-04-08 14:00:00,45.26562871,45.7235904,45.26562871,45.7235904,2729.5274921
2020-04-08 14:30:00,45.81241508,45.81241508,45.81241508,45.81241508,2.00200253
2020-04-08 15:00:00,45.80330062,46.30281468,45.80330062,46.3009372,4094.76171641
2020-04-08 15:30:00,45.92574365,46.24149255,46.19405366,45.99648061,3661.84475397
2020-04-08 16:00:00,45.73324279,46.11280252,45.97168947,45.86710759,6012.95881009
2020-04-08 16:30:00,45.93996151,46.15817668,46.15817668,45.93996151,703.8647108
2020-04-08 17:00:00,46.11640835,46.28987132,46.12458914,46.20243142,3121.82216639
2020-04-08 17:30:00,46.09492923,46.14434296,46.09492923,46.109016,20.62301681
2020-04-08 18:00:00,45.99802944,46.26896927,46.08445704,46.26896927,2090.43289424
2020-04-08 18:30:00,46.16934727,46.28,46.27500393,46.21112439,1823.35619511
2020-04-08 19:00:00,45.76291127,46.26431024,46.26431024,45.8723893,13920.06569357
2020-04-08 19:30:00,45.93891668,46.13262913,45.99999999,46.13262913,394.27417876
2020-04-08 20:00:00,46.21,46.48354836,46.21,46.3649811,6897.62977596
2020-04-08 20:30:00,46.20445244,46.41702409,46.4,46.20445244,24021.12350413
2020-04-08 21:00:00,46.35009032,46.40793929,46.35009032,46.40793929,118.87771269
2020-04-08 21:30:00,46.3170238,46.55000633,46.48359649,46.40585486,6084.20824386
2020-04-08 22:00:00,46.3331738,46.49364343,46.39359547,46.39711578,7152.66827898
2020-04-08 22:30:00,46.39924827,46.79007795,46.44661749,46.71000015,39073.01456755
2020-04-08 23:00:00,46.57546238,46.75371479,46.71965978,46.75371479,2010.8858143
2020-04-08 23:30:00,46.41671182,46.84526735,46.81654036,46.52,2797.60206778
2020-04-09 00:00:00,46.27715855,46.70832193,46.5,46.70832193,4302.97771743
2020-04-09 00:30:00,46.52673261,46.82,46.82,46.52673261,3304.46493479
2020-04-09 01:00:00,46.24290008,46.44837488,46.24290008,46.44837488,702.53386504
2020-04-09 01:30:00,45.8460267,46.37668297,46.37668297,45.8460267,4303.07117759
2020-04-09 02:00:00,46.00425937,46.21001211,46.00425937,46.21001211,185.49219995
2020-04-09 02:30:00,46.10631765,46.10631765,46.10631765,46.10631765,1344.06410946
2020-04-09 03:00:00,46.05846375,46.21691099,46.21691099,46.05846375,885.96822609
2020-04-09 03:30:00,45.6955941,45.95931716,45.95931716,45.86227717,2515.82169987
2020-04-09 04:00:00,45.45591399,45.8032056,45.8032056,45.70822815,1373.27701533
2020-04-09 04:30:00,45.6958212,45.89350212,45.71594163,45.77391754,7514.10478063
2020-04-09 05:00:00,45.75048096,45.94881952,45.81318831,45.78900491,8134.26728586
2020-04-09 05:30:00,45.7868704,46.05953174,45.78687041,46.05953174,11833.70619977
2020-04-09 06:00:00,46.06992403,46.2710738,46.12216282,46.06992404,6595.69916545
2020-04-09 06:30:00,45.95258794,46.0670111,46.0670111,45.97,789.16624953
2020-04-09 07:00:00,45.92409897,46.07517716,46.02833453,46.07517716,202.30263887
2020-04-09 07:30:00,46.17326052,46.59308599,46.2,46.46877859,5256.18041974
2020-04-09 08:00:00,46.24495445,46.56565129,46.48988792,46.24495445,4790.77843871
2020-04-09 08:30:00,46.29892248,46.33043119,46.29892248,46.33043119,692.1058532
2020-04-09 09:00:00,46.09552694,46.15852014,46.15852014,46.09552694,5011.82811241
2020-04-09 09:30:00,45.92178193,46.21955915,46.21955915,46.02942941,590.71366991
2020-04-09 10:00:00,45.85633501,46.06581287,45.89257997,46.05,4076.67567135
2020-04-09 10:30:00,46.05,46.15078902,46.05,46.14953338,611.68031455
2020-04-09 11:00:00,46.26889126,46.33673921,46.26889126,46.33673921,372.86667718
2020-04-09 11:30:00,45.00000001,46.14673346,46.12294966,45.41526657,15592.83384831
2020-04-09 12:00:00,44.75013936,45.77868347,45.34724587,45.68222239,17859.37916416
2020-04-09 12:30:00,45.5,46.07,45.72152358,46.07,1879.66359022
2020-04-09 13:00:00,45.93695404,46.27909144,45.96894336,46.15,6595.1384835
2020-04-09 13:30:00,46.0774167,46.14845458,46.1,46.10175122,5912.42294399
2020-04-09 14:00:00,45.8789594,46.1475829,46.1,45.8789594,4113.67907146
2020-04-09 14:30:00,46.09557408,46.46209949,46.09557408,46.1805338,4521.40370853
2020-04-09 15:00:00,45.89781294,46.22011283,46.22011283,46.0610762,11019.19332489
2020-04-09 15:30:00,45.94153128,46.0024476,46.0024476,46.0,2400.12383507
2020-04-09 16:00:00,46.0,46.1,46.012083,46.1,2356.88336777
2020-04-09 16:30:00,46.04716013,46.19413323,46.13517848,46.04716013,8194.11064231
2020-04-09 17:00:00,46.03200251,46.2,46.04716013,46.14,3432.94950414
2020-04-09 17:30:00,46.18729453,46.22294315,46.19999981,46.18729453,2497.29760823
2020-04-09 18:00:00,46.03837197,46.22348399,46.22348399,46.09348263,201.03613697
2020-04-09 18:30:00,45.75854114,46.01389701,46.01389701,45.75854114,1158.66892039
2020-04-09 19:00:00,45.93653702,45.93653702,45.93653702,45.93653702,1.99600776
2020-04-09 19:30:00,45.79713986,45.93329044,45.79713986,45.93329044,34.46231278
2020-04-09 20:00:00,45.78950683,45.88100709,45.78950683,45.88100708,243.4413484
2020-04-09 20:30:00,45.92841124,46.14260935,45.92841124,46.14260893,461.3638861
2020-04-09 21:00:00,46.04435728,46.09557921,46.04435728,46.09557921,316.66056422
2020-04-09 21:30:00,46.11,46.42781456,46.11,46.42781456,2893.63293489
2020-04-09 22:00:00,46.31310967,46.8,46.49999998,46.58893582,9080.93038673
2020-04-09 22:30:00,46.5,46.70946381,46.5339999,46.7,4667.4655072
2020-04-09 23:00:00,46.3691059,46.7,46.7,46.3691059,677.40613899
2020-04-09 23:30:00,46.29833039,46.41004556,46.40087021,46.29833039,216.22777445
2020-04-10 00:00:00,46.21975663,46.30333925,46.22282059,46.22065339,4632.98955656
2020-04-10 00:30:00,46.29364184,46.34343755,46.34343755,46.29364184,2413.62432723
2020-04-10 01:00:00,46.21529933,46.24695953,46.21529933,46.24695953,1873.29007238
2020-04-10 01:30:00,46.11737114,46.14411321,46.14411321,46.11737114,504.63707639
2020-04-10 02:00:00,45.89106512,46.12351653,46.11737114,45.89106512,3238.55249066
2020-04-10 02:30:00,45.56128934,45.9,45.9,45.71102941,15026.93079301
2020-04-10 03:00:00,45.83561298,45.8829506,45.83561298,45.84754908,1152.96533672
2020-04-10 03:30:00,45.15613782,45.73800973,45.73800973,45.4434036,21461.52383825
2020-04-10 04:00:00,44.20154333,45.33401327,45.33401327,44.73388812,25592.39724765
2020-04-10 04:30:00,44.76565391,44.9211399,44.86764805,44.78969731,2786.44090337
2020-04-10 05:00:00,43.39460732,44.72385293,44.72385293,43.45029213,41342.0019737
2020-04-10 05:30:00,43.28826697,43.64886568,43.36996375,43.40164537,20014.16486199
2020-04-10 06:00:00,43.25959315,43.87062368,43.27471161,43.87062368,6934.4905709
2020-04-10 06:30:00,43.56505283,43.87689932,43.82309089,43.6061782,3689.95876479
2020-04-10 07:00:00,42.66331163,43.51834156,43.51834156,42.67823885,14538.33436635
2020-04-10 07:30:00,42.68354851,42.99917489,42.76301783,42.68354851,6389.02029862
2020-04-10 08:00:00,41.83239176,42.67976555,42.67976555,42.60435953,60207.37571371
2020-04-10 08:30:00,42.51435292,42.88715833,42.51435292,42.64165165,10920.80142134
2020-04-10 09:00:00,42.38723211,42.63910799,42.55701189,42.45105621,4452.58989413
2020-04-10 09:30:00,41.95399304,42.48398688,42.47954249,42.48398688,15267.30991099
2020-04-10 10:00:00,42.41006665,42.70550187,42.47304925,42.70550187,306.55490764
2020-04-10 10:30:00,42.67832563,43.02942148,42.77256054,42.9434355,2173.39079046
2020-04-10 11:00:00,42.63781904,42.846432,42.846432,42.63781904,554.17892973
2020-04-10 11:30:00,42.49635892,42.65241208,42.62293066,42.58913814,319.71923185
2020-04-10 12:00:00,42.38403653,42.69957791,42.45464804,42.65883156,848.28037486
2020-04-10 12:30:00,42.58127735,42.74357745,42.58127735,42.6041483,125.42785415
2020-04-10 13:00:00,42.3313079,42.60414825,42.60414825,42.46613549,130.14246254
2020-04-10 13:30:00,41.80293572,42.43850917,42.35257753,42.43850917,22565.04577285
2020-04-10 14:00:00,42.44236125,42.55340338,42.55171014,42.51120702,34.83881393
2020-04-10 14:30:00,41.9659789,42.27644687,42.27644687,42.15741719,14397.87347226
2020-04-10 15:00:00,41.27000001,42.15521322,42.05543374,41.43016587,8136.54203265
2020-04-10 15:30:00,40.94090002,41.48930108,41.39383136,41.06342389,27605.05988581
2020-04-10 16:00:00,41.03263421,41.75985294,41.03263421,41.59479258,4406.18053492
2020-04-10 16:30:00,41.42310298,41.90653821,41.49641734,41.90653821,11238.13480736
2020-04-10 17:00:00,41.79,42.10551966,41.98080558,42.10551966,21729.2660606
2020-04-10 17:30:00,42.00000001,42.22,42.1983275,42.04299447,2936.56551966
2020-04-10 18:00:00,41.9333,42.0806145,42.0,42.07270558,2512.60790389
2020-04-10 18:30:00,42.20524646,42.34896361,42.20524646,42.26789983,4123.57607107
2020-04-10 19:00:00,42.2679,42.6323825,42.2679,42.6323825,9240.55335405
2020-04-10 19:30:00,42.23,42.65254858,42.65254858,42.31344432,2313.13705104
2020-04-10 20:00:00,42.26548958,42.43907782,42.43907782,42.26548958,439.06416563
2020-04-10 20:30:00,42.2555,42.3392838,42.2901901,42.26072585,268.23304031
2020-04-10 21:00:00,42.44071938,42.51633095,42.44071938,42.51633095,157.93037741
2020-04-10 21:30:00,42.27257259,42.47019364,42.47019364,42.31732982,2085.41369578
2020-04-10 22:00:00,42.4276346,42.54772906,42.49168572,42.4276346,1108.54442101
2020-04-10 22:30:00,42.03,42.5210394,42.51652499,42.19999999,10248.71892546
2020-04-10 23:00:00,41.90333839,42.23263731,42.2326373,41.90333839,574.73013399
2020-04-10 23:30:00,41.91887309,42.22329124,41.97178322,42.22329124,213.31529746
2020-04-11 00:00:00,42.16737507,42.32734053,42.32503695,42.16737507,1558.60733321
2020-04-11 00:30:00,42.22929972,42.45317767,42.27021688,42.45317767,489.58156274
2020-04-11 01:00:00,42.38134462,42.54124007,42.53990027,42.40272133,566.05269463
2020-04-11 01:30:00,42.44520969,42.82354172,42.44520969,42.73215054,2489.59965185
2020-04-11 02:00:00,42.57244846,42.80834657,42.74006997,42.57244846,9.78679518
2020-04-11 02:30:00,42.58655821,42.75511195,42.58655821,42.7533,975.6203259
2020-04-11 03:00:00,42.6322856,42.8328,42.81663776,42.6322856,533.35267901
2020-04-11 03:30:00,42.6505274,42.73950832,42.65740228,42.73950832,3182.71672814
2020-04-11 04:00:00,42.8395,43.02689235,42.8395,42.93816015,874.44310533
2020-04-11 04:30:00,42.83388487,43.1,42.97137234,42.83388487,9294.80817641
2020-04-11 05:00:00,42.8835598,42.99790296,42.88544893,42.95421083,1814.26392012
2020-04-11 05:30:00,42.95421083,42.95421083,42.95421083,42.95421083,0.0
2020-04-11 06:00:00,42.91753404,42.91753404,42.91753404,42.91753404,4.41396022
2020-04-11 06:30:00,42.85061036,42.86025174,42.85061036,42.86025174,351.66851203
2020-04-11 07:00:00,42.43868707,42.78591227,42.78591227,42.43868707,8775.7977746
2020-04-11 07:30:00,42.46950001,42.61778169,42.46950001,42.56866575,978.65750604
2020-04-11 08:00:00,42.52400658,42.6207126,42.60485646,42.6207126,642.18665688
2020-04-11 08:30:00,42.56500037,42.76945668,42.72493357,42.56500037,773.62448372
2020-04-11 09:00:00,42.455125,42.58705825,42.56500036,42.455125,389.22113065
2020-04-11 09:30:00,42.40534324,42.5262384,42.40534324,42.5262384,778.23064486
2020-04-11 10:00:00,42.58132248,42.59710506,42.59710506,42.58132248,111.23297805
2020-04-11 10:30:00,42.29779335,42.3888612,42.3888612,42.29779335,1182.49785817
2020-04-11 11:00:00,42.32337029,42.59384826,42.32337029,42.59384826,2749.31615263
