date,low,high,open,close,volume
2020-01-01 12:30:00,0.0019918,0.0019918,0.0019918,0.0019918,0.0
2020-01-01 13:00:00,0.00199804,0.00199804,0.00199804,0.00199804,1.24176057
2020-01-01 13:30:00,0.00199804,0.00199804,0.00199804,0.00199804,0.0
2020-01-01 14:00:00,0.00200956,0.00200957,0.00200956,0.00200957,64.50517365
2020-01-01 14:30:00,0.00200957,0.00200957,0.00200957,0.00200957,0.0
2020-01-01 15:00:00,0.00200957,0.00200957,0.00200957,0.00200957,0.0
2020-01-01 15:30:00,0.00201493,0.00201493,0.00201493,0.00201493,4.5550717
2020-01-01 16:00:00,0.0020159,0.00202315,0.0020159,0.00202315,51.32133022
2020-01-01 16:30:00,0.0020263,0.00202881,0.0020263,0.00202881,6.05705878
2020-01-01 17:00:00,0.00202999,0.00203,0.00202999,0.00203,15.34775125
2020-01-01 17:30:00,0.00203,0.00203,0.00203,0.00203,0.0
2020-01-01 18:00:00,0.00203,0.00203,0.00203,0.00203,0.0
2020-01-01 18:30:00,0.00203,0.00203,0.00203,0.00203,0.0
2020-01-01 19:00:00,0.00203648,0.00203858,0.00203648,0.00203858,2.240338
2020-01-01 19:30:00,0.00203858,0.00203858,0.00203858,0.00203858,0.0
2020-01-01 20:00:00,0.00203858,0.00203858,0.00203858,0.00203858,0.0
2020-01-01 20:30:00,0.00203858,0.00203858,0.00203858,0.00203858,0.0
2020-01-01 21:00:00,0.00201199,0.00201199,0.00201199,0.00201199,106.92996144
2020-01-01 21:30:00,0.00203815,0.00203815,0.00203815,0.00203815,11.11875111
2020-01-01 22:00:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-01 22:30:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-01 23:00:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-01 23:30:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-02 00:00:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-02 00:30:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-02 01:00:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-02 01:30:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-02 02:00:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-02 02:30:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-02 03:00:00,0.00203815,0.00203815,0.00203815,0.00203815,0.0
2020-01-02 03:30:00,0.0020158,0.0020158,0.0020158,0.0020158,8.10351599
2020-01-02 04:00:00,0.0020158,0.0020158,0.0020158,0.0020158,0.0
2020-01-02 04:30:00,0.00203658,0.00203888,0.00203658,0.00203888,195.30635841
2020-01-02 05:00:00,0.00203888,0.00203888,0.00203888,0.00203888,0.0
2020-01-02 05:30:00,0.00203779,0.00203779,0.00203779,0.00203779,7.9239833
2020-01-02 06:00:00,0.00203779,0.00203779,0.00203779,0.00203779,0.0
2020-01-02 06:30:00,0.00203779,0.00203779,0.00203779,0.00203779,0.0
2020-01-02 07:00:00,0.00203779,0.00203779,0.00203779,0.00203779,0.0
2020-01-02 07:30:00,0.00200587,0.00200866,0.00200866,0.00200587,316.11544515
2020-01-02 08:00:00,0.00200013,0.00200013,0.00200013,0.00200013,16.00104
2020-01-02 08:30:00,0.00200013,0.00200013,0.00200013,0.00200013,0.0
2020-01-02 09:00:00,0.00200126,0.00200126,0.00200126,0.00200126,3.95975076
2020-01-02 09:30:00,0.00201995,0.00201995,0.00201995,0.00201995,60.5985
2020-01-02 10:00:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 10:30:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 11:00:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 11:30:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 12:00:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 12:30:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 13:00:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 13:30:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 14:00:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 14:30:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 15:00:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 15:30:00,0.00201995,0.00201995,0.00201995,0.00201995,0.0
2020-01-02 16:00:00,0.00201034,0.00201034,0.00201034,0.00201034,82.76167712
2020-01-02 16:30:00,0.00197743,0.00200013,0.00200013,0.00197743,128.73061388
2020-01-02 17:00:00,0.00195511,0.00197633,0.00197633,0.00195511,255.19293651
2020-01-02 17:30:00,0.0019551,0.00197654,0.0019552,0.00197654,72.94950256
2020-01-02 18:00:00,0.00196231,0.00197262,0.0019663,0.00196231,162.93916181
2020-01-02 18:30:00,0.00198438,0.00198562,0.00198562,0.00198438,306.80061733
2020-01-02 19:00:00,0.00196249,0.00196249,0.00196249,0.00196249,3.36399801
2020-01-02 19:30:00,0.00196249,0.00196249,0.00196249,0.00196249,0.0
2020-01-02 20:00:00,0.00196249,0.00196249,0.00196249,0.00196249,0.0
2020-01-02 20:30:00,0.00196249,0.00196249,0.00196249,0.00196249,0.0
2020-01-02 21:00:00,0.0019836,0.0019836,0.0019836,0.0019836,7.9344
2020-01-02 21:30:00,0.002,0.002,0.002,0.002,5.54848414
2020-01-02 22:00:00,0.002,0.002,0.002,0.002,0.0
2020-01-02 22:30:00,0.002,0.002,0.002,0.002,0.0
2020-01-02 23:00:00,0.002,0.002,0.002,0.002,0.0
2020-01-02 23:30:00,0.002,0.002,0.002,0.002,0.0
2020-01-03 00:00:00,0.002,0.002,0.002,0.002,0.0
2020-01-03 00:30:00,0.002,0.002,0.002,0.002,0.0
2020-01-03 01:00:00,0.002,0.002,0.002,0.002,0.0
2020-01-03 01:30:00,0.00196354,0.00196373,0.00196373,0.00196354,146.88473155
2020-01-03 02:00:00,0.00196354,0.00196354,0.00196354,0.00196354,0.0
2020-01-03 02:30:00,0.00196354,0.00196354,0.00196354,0.00196354,0.0
2020-01-03 03:00:00,0.00196354,0.00196354,0.00196354,0.00196354,0.0
2020-01-03 03:30:00,0.00196354,0.00196354,0.00196354,0.00196354,0.0
2020-01-03 04:00:00,0.00196354,0.00196354,0.00196354,0.00196354,0.0
2020-01-03 04:30:00,0.0019905,0.00202484,0.0019905,0.00202484,17.94648669
2020-01-03 05:00:00,0.00202484,0.00202484,0.00202484,0.00202484,0.0
2020-01-03 05:30:00,0.00202484,0.00202484,0.00202484,0.00202484,0.0
2020-01-03 06:00:00,0.0020161,0.00201611,0.00201611,0.0020161,8.06443874
2020-01-03 06:30:00,0.0020161,0.0020161,0.0020161,0.0020161,0.0
2020-01-03 07:00:00,0.00200843,0.00200843,0.00200843,0.00200843,8.03372
2020-01-03 07:30:00,0.00200843,0.00200843,0.00200843,0.00200843,0.0
2020-01-03 08:00:00,0.00200843,0.00200843,0.00200843,0.00200843,0.0
2020-01-03 08:30:00,0.00200799,0.00200799,0.00200799,0.00200799,8.03196
2020-01-03 09:00:00,0.001999,0.00201383,0.00201,0.00201383,282.52698015
2020-01-03 09:30:00,0.00201383,0.00201383,0.00201383,0.00201383,0.0
2020-01-03 10:00:00,0.00201024,0.00201024,0.00201024,0.00201024,2.060496
2020-01-03 10:30:00,0.0020141,0.00201411,0.0020141,0.00201411,4.45036475
2020-01-03 11:00:00,0.00201411,0.00201411,0.00201411,0.00201411,0.0
2020-01-03 11:30:00,0.00201411,0.00201411,0.00201411,0.00201411,0.0
2020-01-03 12:00:00,0.00201411,0.00201411,0.00201411,0.00201411,0.0
2020-01-03 12:30:00,0.00201411,0.00201411,0.00201411,0.00201411,0.0
2020-01-03 13:00:00,0.00202117,0.00202117,0.00202117,0.00202117,50.33652487
2020-01-03 13:30:00,0.00202117,0.00202117,0.00202117,0.00202117,0.0
2020-01-03 14:00:00,0.00202117,0.00202117,0.00202117,0.00202117,0.0
2020-01-03 14:30:00,0.00202754,0.00202754,0.00202754,0.00202754,6.44631409
2020-01-03 15:00:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 15:30:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 16:00:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 16:30:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 17:00:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 17:30:00,0.00202754,0.00202754,0.00202754,0.00202754,65.286788
2020-01-03 18:00:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 18:30:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 19:00:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 19:30:00,0.00202754,0.00202754,0.00202754,0.00202754,0.0
2020-01-03 20:00:00,0.00201311,0.00201311,0.00201311,0.00201311,2.71423501
2020-01-03 20:30:00,0.00201311,0.00201311,0.00201311,0.00201311,0.0
2020-01-03 21:00:00,0.00201122,0.00202752,0.00201122,0.00202752,285.73385315
2020-01-03 21:30:00,0.00202752,0.00202752,0.00202752,0.00202752,0.0
2020-01-03 22:00:00,0.00202761,0.00202762,0.00202761,0.00202762,23.99677261
2020-01-03 22:30:00,0.002025,0.00202946,0.00202945,0.002025,51.19059066
2020-01-03 23:00:00,0.002025,0.002025,0.002025,0.002025,0.0
2020-01-03 23:30:00,0.002025,0.002025,0.002025,0.002025,0.0
2020-01-04 00:00:00,0.002035,0.002045,0.002035,0.002039,454.98402066
2020-01-04 00:30:00,0.002039,0.002039,0.002039,0.002039,0.0
2020-01-04 01:00:00,0.00203882,0.00203882,0.00203882,0.00203882,15.80339486
2020-01-04 01:30:00,0.00203882,0.00203882,0.00203882,0.00203882,0.0
2020-01-04 02:00:00,0.00203882,0.00203882,0.00203882,0.00203882,0.0
2020-01-04 02:30:00,0.00203882,0.00203882,0.00203882,0.00203882,0.0
2020-01-04 03:00:00,0.00203347,0.00204828,0.00203347,0.00204828,25.66732585
2020-01-04 03:30:00,0.00204828,0.00204828,0.00204828,0.00204828,0.0
2020-01-04 04:00:00,0.00204828,0.00204828,0.00204828,0.00204828,0.0
2020-01-04 04:30:00,0.00204001,0.00204072,0.00204072,0.00204001,208.1259931
2020-01-04 05:00:00,0.00204998,0.00204998,0.00204998,0.00204998,274.20998217
2020-01-04 05:30:00,0.00204998,0.00204998,0.00204998,0.00204998,521.99999999
2020-01-04 06:00:00,0.00204998,0.00204998,0.00204998,0.00204998,952.98451569
2020-01-04 06:30:00,0.00204998,0.00204998,0.00204998,0.00204998,264.50251704
2020-01-04 07:00:00,0.00204998,0.00204999,0.00204998,0.00204999,161.85218218
2020-01-04 07:30:00,0.00204999,0.00204999,0.00204999,0.00204999,0.0
2020-01-04 08:00:00,0.002049,0.00206501,0.002049,0.002065,900.20529123
2020-01-04 08:30:00,0.00204889,0.00205462,0.00205156,0.00204889,1138.01971134
2020-01-04 09:00:00,0.002045,0.0020452,0.002045,0.0020451,604.08728646
2020-01-04 09:30:00,0.00204101,0.00204101,0.00204101,0.00204101,14.57862827
2020-01-04 10:00:00,0.0020436,0.00206657,0.00206493,0.00206428,1342.60205879
2020-01-04 10:30:00,0.00206428,0.00206428,0.00206428,0.00206428,0.0
2020-01-04 11:00:00,0.00206428,0.00206428,0.00206428,0.00206428,0.0
2020-01-04 11:30:00,0.0020613,0.0020613,0.0020613,0.0020613,51.84838793
2020-01-04 12:00:00,0.0020613,0.0020613,0.0020613,0.0020613,0.0
2020-01-04 12:30:00,0.0020613,0.0020613,0.0020613,0.0020613,0.0
2020-01-04 13:00:00,0.00205674,0.00205674,0.00205674,0.00205674,2.05674
2020-01-04 13:30:00,0.00205674,0.00205674,0.00205674,0.00205674,0.0
2020-01-04 14:00:00,0.00204016,0.00204396,0.00204016,0.00204396,67.68181545
2020-01-04 14:30:00,0.00204001,0.00205819,0.00205819,0.00204001,191.50833232
2020-01-04 15:00:00,0.00204001,0.00204001,0.00204001,0.00204001,0.0
2020-01-04 15:30:00,0.00204001,0.00204001,0.00204001,0.00204001,0.0
2020-01-04 16:00:00,0.00204001,0.00204001,0.00204001,0.00204001,0.0
2020-01-04 16:30:00,0.00204973,0.00204974,0.00204974,0.00204973,54.17179854
2020-01-04 17:00:00,0.00204973,0.00204973,0.00204973,0.00204973,0.0
2020-01-04 17:30:00,0.00204973,0.00204973,0.00204973,0.00204973,0.0
2020-01-04 18:00:00,0.0020529,0.0020529,0.0020529,0.0020529,2.6200003
2020-01-04 18:30:00,0.00204,0.00207014,0.00206657,0.00205162,1002.56693779
2020-01-04 19:00:00,0.00202755,0.00205162,0.00202755,0.00205162,110.93593626
2020-01-04 19:30:00,0.00205162,0.00205162,0.00205162,0.00205162,12.001977
2020-01-04 20:00:00,0.00205162,0.00205162,0.00205162,0.00205162,0.0
2020-01-04 20:30:00,0.00205162,0.00205162,0.00205162,0.00205162,0.0
2020-01-04 21:00:00,0.00205162,0.00205162,0.00205162,0.00205162,0.0
2020-01-04 21:30:00,0.00206647,0.00206647,0.00206647,0.00206647,59.61058857
2020-01-04 22:00:00,0.00206647,0.00206647,0.00206647,0.00206647,0.0
2020-01-04 22:30:00,0.00206647,0.00206647,0.00206647,0.00206647,0.0
2020-01-04 23:00:00,0.00206647,0.00206647,0.00206647,0.00206647,0.0
2020-01-04 23:30:00,0.00206647,0.00206647,0.00206647,0.00206647,0.0
2020-01-05 00:00:00,0.00206488,0.00206489,0.00206488,0.00206489,4.82150746
2020-01-05 00:30:00,0.00206312,0.00206462,0.00206312,0.00206462,599.25903194
2020-01-05 01:00:00,0.00206462,0.00206462,0.00206462,0.00206462,0.0
2020-01-05 01:30:00,0.00205789,0.00206666,0.00205789,0.00206666,15.56290695
2020-01-05 02:00:00,0.00206666,0.00206666,0.00206666,0.00206666,0.47680462
2020-01-05 02:30:00,0.00205999,0.00207368,0.00206097,0.00207365,1118.66046677
2020-01-05 03:00:00,0.00206591,0.00206592,0.00206591,0.00206592,745.50198266
2020-01-05 03:30:00,0.00205345,0.00207307,0.00205345,0.00207307,13.70430867
2020-01-05 04:00:00,0.00206733,0.00207148,0.00206942,0.0020683,309.3287473
2020-01-05 04:30:00,0.00204744,0.00204744,0.00204744,0.00204744,3.47414006
2020-01-05 05:00:00,0.00204744,0.00204744,0.00204744,0.00204744,0.0
2020-01-05 05:30:00,0.0020653,0.0020653,0.0020653,0.0020653,14.6801524
2020-01-05 06:00:00,0.0020653,0.0020653,0.0020653,0.0020653,0.0
2020-01-05 06:30:00,0.0020653,0.0020653,0.0020653,0.0020653,0.0
2020-01-05 07:00:00,0.0020653,0.0020653,0.0020653,0.0020653,0.0
2020-01-05 07:30:00,0.0020653,0.0020653,0.0020653,0.0020653,0.0
2020-01-05 08:00:00,0.00206694,0.00208007,0.00207983,0.00206868,144.76137443
2020-01-05 08:30:00,0.00206868,0.00206868,0.00206868,0.00206868,280.69151712
2020-01-05 09:00:00,0.00206868,0.00206868,0.00206868,0.00206868,88.75464671
2020-01-05 09:30:00,0.00206868,0.00206868,0.00206868,0.00206868,136.06122095
2020-01-05 10:00:00,0.00206868,0.00206868,0.00206868,0.00206868,48.16542702
2020-01-05 10:30:00,0.00206868,0.00206868,0.00206868,0.00206868,102.14394632
2020-01-05 11:00:00,0.00206868,0.00206868,0.00206868,0.00206868,14.73403783
2020-01-05 11:30:00,0.00206868,0.00206868,0.00206868,0.00206868,0.0
2020-01-05 12:00:00,0.00206662,0.00208246,0.00206782,0.00208246,399.37616361
2020-01-05 12:30:00,0.00207725,0.00207725,0.00207725,0.00207725,30.0
2020-01-05 13:00:00,0.0020697,0.0020697,0.0020697,0.0020697,38.76329277
2020-01-05 13:30:00,0.00208076,0.00208076,0.00208076,0.00208076,101.02962656
2020-01-05 14:00:00,0.00208076,0.00208076,0.00208076,0.00208076,0.0
2020-01-05 14:30:00,0.00207191,0.00207191,0.00207191,0.00207191,6.16147289
2020-01-05 15:00:00,0.00208125,0.00208333,0.00208125,0.00208333,161.96557649
2020-01-05 15:30:00,0.00208333,0.00208333,0.00208333,0.00208333,0.0
2020-01-05 16:00:00,0.00208333,0.00208333,0.00208333,0.00208333,0.0
2020-01-05 16:30:00,0.0020805,0.0020805,0.0020805,0.0020805,10.26478155
2020-01-05 17:00:00,0.00207361,0.00208851,0.00207361,0.00208851,80.30532229
2020-01-05 17:30:00,0.00208851,0.00208851,0.00208851,0.00208851,0.0
2020-01-05 18:00:00,0.0020686,0.00208638,0.00207991,0.0020686,1717.00355101
2020-01-05 18:30:00,0.0020686,0.0020686,0.0020686,0.0020686,0.0
2020-01-05 19:00:00,0.0020686,0.0020686,0.0020686,0.0020686,0.0
2020-01-05 19:30:00,0.0020686,0.0020686,0.0020686,0.0020686,0.0
2020-01-05 20:00:00,0.0020686,0.0020686,0.0020686,0.0020686,0.0
2020-01-05 20:30:00,0.0020686,0.0020686,0.0020686,0.0020686,0.0
2020-01-05 21:00:00,0.00207387,0.0020741,0.0020741,0.00207409,24.00339286
2020-01-05 21:30:00,0.00206662,0.00206941,0.00206823,0.00206662,47.95487419
2020-01-05 22:00:00,0.00206108,0.00206108,0.00206108,0.00206108,4.25605818
2020-01-05 22:30:00,0.00206108,0.00206108,0.00206108,0.00206108,1.97225308
2020-01-05 23:00:00,0.00207311,0.00207311,0.00207311,0.00207311,0.99895917
2020-01-05 23:30:00,0.00207192,0.00207213,0.00207213,0.00207192,74.71948156
2020-01-06 00:00:00,0.00207192,0.00207192,0.00207192,0.00207192,0.0
2020-01-06 00:30:00,0.00207192,0.00207192,0.00207192,0.00207192,0.0
2020-01-06 01:00:00,0.00207409,0.00207409,0.00207409,0.00207409,1.09994166
2020-01-06 01:30:00,0.0020741,0.00208,0.0020741,0.00208,54.48288116
2020-01-06 02:00:00,0.00208246,0.0021,0.00208246,0.0021,62.90527358
2020-01-06 02:30:00,0.0021002,0.0021002,0.0021002,0.0021002,31.31209271
2020-01-06 03:00:00,0.0020978,0.00211439,0.002111,0.0020978,55.5154216
2020-01-06 03:30:00,0.0020978,0.0020978,0.0020978,0.0020978,0.0
2020-01-06 04:00:00,0.00210434,0.00210434,0.00210434,0.00210434,5.53636353
2020-01-06 04:30:00,0.00209778,0.00209779,0.00209779,0.00209779,642.69260356
2020-01-06 05:00:00,0.00209779,0.00209779,0.00209779,0.00209779,0.0
2020-01-06 05:30:00,0.00209779,0.00209779,0.00209779,0.00209779,0.0
2020-01-06 06:00:00,0.00210348,0.00210348,0.00210348,0.00210348,19.76999048
2020-01-06 06:30:00,0.00209542,0.00209579,0.00209579,0.00209542,183.75288862
2020-01-06 07:00:00,0.00209542,0.00209542,0.00209542,0.00209542,0.0
2020-01-06 07:30:00,0.00209542,0.00209542,0.00209542,0.00209542,0.0
2020-01-06 08:00:00,0.00210073,0.00210073,0.00210073,0.00210073,130.24526
2020-01-06 08:30:00,0.00210251,0.00210251,0.00210251,0.00210251,4.08655835
2020-01-06 09:00:00,0.00210251,0.00210251,0.00210251,0.00210251,0.0
2020-01-06 09:30:00,0.0021063,0.00210645,0.0021063,0.00210645,810.12111035
2020-01-06 10:00:00,0.00210645,0.00210645,0.00210645,0.00210645,0.0
2020-01-06 10:30:00,0.00209164,0.0021145,0.00211309,0.00209164,10.71814114
2020-01-06 11:00:00,0.00210277,0.00212,0.00212,0.00210277,46.74084034
2020-01-06 11:30:00,0.00210277,0.00210277,0.00210277,0.00210277,0.0
2020-01-06 12:00:00,0.00210277,0.00210277,0.00210277,0.00210277,0.0
2020-01-06 12:30:00,0.00212,0.00212,0.00212,0.00212,1.06
2020-01-06 13:00:00,0.00211969,0.00213942,0.00213069,0.00212629,1091.82145547
2020-01-06 13:30:00,0.0021145,0.0021145,0.0021145,0.0021145,5.54093574
2020-01-06 14:00:00,0.00210397,0.00211797,0.00211,0.00211797,3.36733257
2020-01-06 14:30:00,0.00212,0.00212001,0.00212,0.00212001,10.51453241
2020-01-06 15:00:00,0.00211,0.00212,0.00212,0.00211,2.49721988
2020-01-06 15:30:00,0.00210277,0.00211048,0.00211048,0.00210277,247.02636228
2020-01-06 16:00:00,0.00208684,0.00210288,0.00210288,0.00208684,547.84685378
2020-01-06 16:30:00,0.00209441,0.00210982,0.00210824,0.00210982,103.94052608
2020-01-06 17:00:00,0.00209152,0.00209152,0.00209152,0.00209152,1.20287514
2020-01-06 17:30:00,0.00211244,0.00211244,0.00211244,0.00211244,95.67001069
2020-01-06 18:00:00,0.00211239,0.002113,0.00211239,0.002113,359.1539177
2020-01-06 18:30:00,0.00210471,0.00210471,0.00210471,0.00210471,2.00015101
2020-01-06 19:00:00,0.00209399,0.00209399,0.00209399,0.00209399,51.60947371
2020-01-06 19:30:00,0.0021001,0.0021001,0.0021001,0.0021001,1.05005
2020-01-06 20:00:00,0.0021001,0.0021001,0.0021001,0.0021001,0.0
2020-01-06 20:30:00,0.00209559,0.0021,0.0021,0.00209559,105.95475629
2020-01-06 21:00:00,0.00209559,0.00209559,0.00209559,0.00209559,0.0
2020-01-06 21:30:00,0.00209559,0.00209559,0.00209559,0.00209559,0.0
2020-01-06 22:00:00,0.00209396,0.00211,0.00209396,0.00211,2.56543031
2020-01-06 22:30:00,0.00211253,0.0021285,0.00211253,0.0021285,1322.04553406
2020-01-06 23:00:00,0.00212845,0.0021285,0.00212849,0.0021285,2383.55287443
2020-01-06 23:30:00,0.00211439,0.0021285,0.0021285,0.00211439,7.62607109
2020-01-07 00:00:00,0.00212375,0.00214024,0.0021285,0.00214024,1742.36827653
2020-01-07 00:30:00,0.00214655,0.00216,0.00214704,0.00214655,96.40057929
2020-01-07 01:00:00,0.00213897,0.00213897,0.00213897,0.00213897,19.54590786
2020-01-07 01:30:00,0.00213897,0.00213897,0.00213897,0.00213897,0.0
2020-01-07 02:00:00,0.00213897,0.00213897,0.00213897,0.00213897,0.0
2020-01-07 02:30:00,0.00213897,0.00213897,0.00213897,0.00213897,0.0
2020-01-07 03:00:00,0.00213919,0.00213919,0.00213919,0.00213919,1.61485432
2020-01-07 03:30:00,0.00213919,0.00213919,0.00213919,0.00213919,0.0
2020-01-07 04:00:00,0.00213919,0.00213919,0.00213919,0.00213919,0.0
2020-01-07 04:30:00,0.00213919,0.00213919,0.00213919,0.00213919,0.0
2020-01-07 05:00:00,0.00213528,0.00213528,0.00213528,0.00213528,134.73905202
2020-01-07 05:30:00,0.00212708,0.00213071,0.00213071,0.00212708,9.25018586
2020-01-07 06:00:00,0.00212295,0.00212295,0.00212295,0.00212295,21.2295
2020-01-07 06:30:00,0.00212295,0.00212295,0.00212295,0.00212295,0.0
2020-01-07 07:00:00,0.0021223,0.00214,0.0021223,0.00214,19.20642574
2020-01-07 07:30:00,0.00214,0.00214,0.00214,0.00214,0.0
2020-01-07 08:00:00,0.00214,0.00214,0.00214,0.00214,0.0
2020-01-07 08:30:00,0.00214,0.00214,0.00214,0.00214,0.0
2020-01-07 09:00:00,0.00213001,0.00213001,0.00213001,0.00213001,110.86383187
2020-01-07 09:30:00,0.00213001,0.00213001,0.00213001,0.00213001,0.0
2020-01-07 10:00:00,0.00213,0.00213001,0.00213001,0.00213,2.068834
2020-01-07 10:30:00,0.00213,0.00213,0.00213,0.00213,0.0
2020-01-07 11:00:00,0.0021401,0.0021401,0.0021401,0.0021401,1.0721901
2020-01-07 11:30:00,0.00214701,0.0021501,0.00214701,0.0021501,16.19663951
2020-01-07 12:00:00,0.00214,0.00215009,0.00214,0.00215008,60.53797624
2020-01-07 12:30:00,0.00215008,0.00215008,0.00215008,0.00215008,0.0
2020-01-07 13:00:00,0.00213,0.00213164,0.00213164,0.00213,178.43657428
2020-01-07 13:30:00,0.00211001,0.002128,0.002128,0.00211001,890.57892289
2020-01-07 14:00:00,0.00213,0.00213071,0.00213,0.00213071,45.54592382
2020-01-07 14:30:00,0.00212,0.00213859,0.00212,0.00213859,32.87823428
2020-01-07 15:00:00,0.00212,0.00212,0.00212,0.00212,62.11930409
2020-01-07 15:30:00,0.0021145,0.00212026,0.00212,0.0021145,728.15072155
2020-01-07 16:00:00,0.0021145,0.0021145,0.0021145,0.0021145,0.0
2020-01-07 16:30:00,0.00213,0.00215849,0.00213,0.00215849,2680.99080743
2020-01-07 17:00:00,0.00215577,0.00216,0.00215577,0.00216,310.27573652
2020-01-07 17:30:00,0.00216071,0.00216349,0.00216071,0.00216349,393.64919854
2020-01-07 18:00:00,0.0021642,0.00216671,0.0021642,0.00216671,3.02161483
2020-01-07 18:30:00,0.00217759,0.00219677,0.00217759,0.00218391,617.41299125
2020-01-07 19:00:00,0.00216782,0.00219458,0.00217461,0.00216782,480.6099696
2020-01-07 19:30:00,0.00216356,0.00219677,0.00216356,0.00219677,9.39619533
2020-01-07 20:00:00,0.00216577,0.00216577,0.00216577,0.00216577,100.2599906
2020-01-07 20:30:00,0.00216894,0.00219492,0.00216894,0.00219492,125.19599029
2020-01-07 21:00:00,0.00216708,0.00217167,0.00217167,0.00216708,36.17241087
2020-01-07 21:30:00,0.00216046,0.00217954,0.00217954,0.00216046,56.08431358
2020-01-07 22:00:00,0.00214704,0.00215021,0.00215021,0.00214704,234.2591122
2020-01-07 22:30:00,0.00214704,0.00214704,0.00214704,0.00214704,0.0
2020-01-07 23:00:00,0.00214704,0.00214704,0.00214704,0.00214704,0.0
2020-01-07 23:30:00,0.00216349,0.00219678,0.00216349,0.0021803,653.91858048
